TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-24,2026-08-24,FO,NSE,IDO,73849,,NIFTY,,2026-09-29,2026-09-29,21750.00,CE,NIFTY26SEP21750CE,0.00,0.00,0.00,2542.45,0.00,2542.45,24219.05,2614.18,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55282,,NIFTY,,2026-09-29,2026-09-29,19500.00,CE,NIFTY26SEP19500CE,4780.00,4808.00,4775.00,4803.65,4802.45,4900.00,24219.05,4803.65,140530,-65,157,248012332.75,123,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57886,,NIFTY,,2026-09-22,2026-09-22,25300.00,CE,NIFTY2692225300CE,0.00,0.00,0.00,151.50,0.00,151.50,24219.05,125.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47441,,NIFTY,,2026-09-15,2026-09-15,26200.00,CE,NIFTY2691526200CE,4.65,5.55,3.00,4.00,4.00,3.90,24219.05,4.00,5005,2600,96,163514107.25,34,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47437,,NIFTY,,2026-09-15,2026-09-15,26100.00,CE,NIFTY2691526100CE,3.95,5.15,3.30,3.65,3.75,3.95,24219.05,3.65,1625,195,79,134045138.50,38,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47415,,NIFTY,,2026-09-15,2026-09-15,25850.00,CE,NIFTY2691525850CE,0.00,0.00,0.00,117.45,0.00,117.45,24219.05,26.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47407,,NIFTY,,2026-09-15,2026-09-15,25750.00,CE,NIFTY2691525750CE,0.00,0.00,0.00,134.65,0.00,134.65,24219.05,33.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47397,,NIFTY,,2026-09-15,2026-09-15,25650.00,CE,NIFTY2691525650CE,0.00,0.00,0.00,153.90,0.00,153.90,24219.05,41.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47373,,NIFTY,,2026-09-15,2026-09-15,25250.00,CE,NIFTY2691525250CE,0.00,0.00,0.00,253.25,0.00,253.25,24219.05,90.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47365,,NIFTY,,2026-09-15,2026-09-15,25050.00,CE,NIFTY2691525050CE,0.00,0.00,0.00,318.55,0.00,318.55,24219.05,128.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47356,,NIFTY,,2026-09-15,2026-09-15,24850.00,CE,NIFTY2691524850CE,0.00,0.00,0.00,395.35,0.00,395.35,24219.05,178.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47323,,NIFTY,,2026-09-15,2026-09-15,24100.00,CE,NIFTY2691524100CE,415.45,421.05,322.75,338.85,339.55,391.05,24219.05,338.85,11180,1625,231,367215199.00,198,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47297,,NIFTY,,2026-09-15,2026-09-15,23500.00,CE,NIFTY2691523500CE,0.00,0.00,0.00,1231.15,0.00,1231.15,24219.05,910.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47287,,NIFTY,,2026-09-15,2026-09-15,23250.00,CE,NIFTY2691523250CE,0.00,0.00,0.00,1438.90,0.00,1438.90,24219.05,1117.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47283,,NIFTY,,2026-09-15,2026-09-15,23150.00,CE,NIFTY2691523150CE,0.00,0.00,0.00,1525.35,0.00,1525.35,24219.05,1204.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47279,,NIFTY,,2026-09-15,2026-09-15,23050.00,CE,NIFTY2691523050CE,0.00,0.00,0.00,1613.50,0.00,1613.50,24219.05,1293.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47277,,NIFTY,,2026-09-15,2026-09-15,23000.00,CE,NIFTY2691523000CE,0.00,0.00,0.00,1658.15,0.00,1658.15,24219.05,1338.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47263,,NIFTY,,2026-09-15,2026-09-15,22650.00,CE,NIFTY2691522650CE,0.00,0.00,0.00,1979.90,0.00,1979.90,24219.05,1666.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47251,,NIFTY,,2026-09-15,2026-09-15,22350.00,CE,NIFTY2691522350CE,0.00,0.00,0.00,2265.30,0.00,2265.30,24219.05,1956.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42769,,NIFTY,,2026-09-08,2026-09-08,26400.00,CE,NIFTY2690826400CE,2.65,2.80,1.30,1.75,1.50,2.25,24219.05,1.75,18265,910,179,307183451.25,79,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42683,,NIFTY,,2026-09-08,2026-09-08,25000.00,CE,NIFTY2690825000CE,22.65,22.65,13.20,14.00,14.75,21.55,24219.05,14.00,1184300,-114660,36918,60029469574.75,19119,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42669,,NIFTY,,2026-09-08,2026-09-08,24700.00,CE,NIFTY2690824700CE,64.30,67.75,39.65,42.65,43.70,61.30,24219.05,42.65,361270,163540,12115,19487433663.75,8615,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42601,,NIFTY,,2026-09-08,2026-09-08,23250.00,CE,NIFTY2690823250CE,0.00,0.00,0.00,1568.45,0.00,1568.45,24219.05,1061.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42597,,NIFTY,,2026-09-08,2026-09-08,23150.00,CE,NIFTY2690823150CE,0.00,0.00,0.00,1656.90,0.00,1656.90,24219.05,1152.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42587,,NIFTY,,2026-09-08,2026-09-08,22900.00,CE,NIFTY2690822900CE,0.00,0.00,0.00,1884.10,0.00,1884.10,24219.05,1388.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47104,,NIFTY,,2026-09-01,2026-09-01,26850.00,CE,NIFTY2690126850CE,0.70,0.90,0.70,0.90,0.90,0.95,24219.05,0.90,1235,0,7,12217110.75,7,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47102,,NIFTY,,2026-09-01,2026-09-01,26800.00,CE,NIFTY2690126800CE,0.75,1.20,0.70,0.80,0.75,0.85,24219.05,0.80,9815,195,94,163753258.50,50,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47081,,NIFTY,,2026-09-01,2026-09-01,26400.00,CE,NIFTY2690126400CE,0.80,1.00,0.75,0.90,0.95,0.75,24219.05,0.90,18265,1235,325,557718606.25,154,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47075,,NIFTY,,2026-09-01,2026-09-01,26250.00,CE,NIFTY2690126250CE,0.95,1.15,0.80,0.95,1.10,0.95,24219.05,0.95,22490,13585,358,610859804.75,136,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47009,,NIFTY,,2026-09-01,2026-09-01,24600.00,CE,NIFTY2690124600CE,44.50,51.70,23.40,27.20,28.00,44.65,24219.05,27.20,2371460,577785,132564,212241327775.75,69384,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47003,,NIFTY,,2026-09-01,2026-09-01,24450.00,CE,NIFTY2690124450CE,92.95,97.45,50.55,57.40,58.85,87.50,24219.05,57.40,577850,317395,43197,68834593083.75,26115,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,46913,,NIFTY,,2026-09-01,2026-09-01,22200.00,CE,NIFTY2690122200CE,0.00,0.00,0.00,2171.80,0.00,2171.80,24219.05,2048.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,46905,,NIFTY,,2026-09-01,2026-09-01,22000.00,CE,NIFTY2690122000CE,2320.00,2327.75,2210.00,2210.00,2210.00,2360.90,24219.05,2248.30,195,195,3,4735753.75,3,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,62222,,NIFTY,,2026-08-25,2026-08-25,26900.00,CE,NIFTY26AUG26900CE,0.40,0.55,0.20,0.30,0.30,0.40,24219.05,0.30,88400,-39520,5806,10151923749.50,1331,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,62058,,NIFTY,,2026-08-25,2026-08-25,26250.00,CE,NIFTY26AUG26250CE,0.65,0.75,0.30,0.40,0.30,0.45,24219.05,0.40,58175,-12870,8378,14295207316.00,1815,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,62022,,NIFTY,,2026-08-25,2026-08-25,25900.00,CE,NIFTY26AUG25900CE,0.55,0.95,0.40,0.55,0.45,0.45,24219.05,0.55,1163890,358800,86515,145651119289.00,14855,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,61156,,NIFTY,,2026-08-25,2026-08-25,21300.00,CE,NIFTY26AUG21300CE,3015.00,3015.00,3009.40,3015.00,3015.00,3070.00,24219.05,2922.59,585,-3120,55,86919222.00,46,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,61336,,NIFTY,,2026-08-25,2026-08-25,21650.00,CE,NIFTY26AUG21650CE,0.00,0.00,0.00,2669.30,0.00,2669.30,24219.05,2572.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73964,,NIFTY,,2026-09-29,2026-09-29,23450.00,CE,NIFTY26SEP23450CE,0.00,0.00,0.00,1032.15,1032.15,1032.15,24219.05,1077.36,585,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73985,,NIFTY,,2026-09-29,2026-09-29,23500.00,CE,NIFTY26SEP23500CE,991.15,1001.50,868.60,894.60,885.10,959.50,24219.05,894.60,480935,168740,6282,9973132549.25,4786,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74005,,NIFTY,,2026-09-29,2026-09-29,23650.00,CE,NIFTY26SEP23650CE,837.85,845.90,748.75,748.75,748.75,858.10,24219.05,929.78,1430,-130,8,12730490.50,8,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74097,,NIFTY,,2026-09-29,2026-09-29,24250.00,CE,NIFTY26SEP24250CE,390.00,412.45,328.85,342.45,340.00,387.35,24219.05,342.45,106405,9620,2046,3273560696.25,1493,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74366,,NIFTY,,2026-09-29,2026-09-29,25050.00,CE,NIFTY26SEP25050CE,73.45,73.55,54.50,57.55,58.65,71.00,24219.05,57.55,102245,3705,1165,1901536009.75,743,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74384,,NIFTY,,2026-09-29,2026-09-29,25250.00,CE,NIFTY26SEP25250CE,42.70,44.25,32.70,34.20,35.30,42.15,24219.05,34.20,59670,390,1447,2378269552.75,847,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74386,,NIFTY,,2026-09-29,2026-09-29,25300.00,CE,NIFTY26SEP25300CE,37.20,38.15,28.70,29.50,29.60,36.65,24219.05,29.50,667940,95615,9525,15683452086.25,5588,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74495,,NIFTY,,2026-09-29,2026-09-29,26850.00,CE,NIFTY26SEP26850CE,0.00,0.00,0.00,3.70,3.70,3.70,24219.05,14.76,3445,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42698,,NIFTY,,2026-09-08,2026-09-08,25200.00,PE,NIFTY2690825200PE,900.00,900.00,900.00,900.00,900.00,723.75,24219.05,971.22,520,65,1,1696500.00,1,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55767,,NIFTY,,2030-12-31,2030-12-31,33000.00,PE,NIFTY30DEC33000PE,0.00,0.00,0.00,2387.30,0.00,2387.30,24219.05,3616.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55759,,NIFTY,,2030-12-31,2030-12-31,27000.00,PE,NIFTY30DEC27000PE,0.00,0.00,0.00,779.50,0.00,779.50,24219.05,1438.19,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55601,,NIFTY,,2029-12-24,2029-12-24,19500.00,PE,NIFTY29DEC19500PE,0.00,0.00,0.00,61.20,0.00,61.20,24219.05,184.17,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,89635,,NIFTY,,2029-06-26,2029-06-26,26000.00,PE,NIFTY29JUN26000PE,0.00,0.00,0.00,1650.00,1650.00,1650.00,24219.05,1399.93,50,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55561,,NIFTY,,2029-06-26,2029-06-26,22500.00,PE,NIFTY29JUN22500PE,0.00,0.00,0.00,224.45,0.00,224.45,24219.05,537.12,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,67795,,NIFTY,,2028-12-26,2028-12-26,30000.00,PE,NIFTY28DEC30000PE,0.00,0.00,0.00,2352.75,0.00,2352.75,24219.05,3309.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55521,,NIFTY,,2028-12-26,2028-12-26,22500.00,PE,NIFTY28DEC22500PE,0.00,0.00,0.00,218.80,0.00,218.80,24219.05,529.55,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,67777,,NIFTY,,2028-12-26,2028-12-26,21000.00,PE,NIFTY28DEC21000PE,0.00,0.00,0.00,440.00,440.00,440.00,24219.05,299.18,7775,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55477,,NIFTY,,2028-06-27,2028-06-27,25500.00,PE,NIFTY28JUN25500PE,0.00,0.00,0.00,667.45,0.00,667.45,24219.05,1351.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,86148,,NIFTY,,2028-06-27,2028-06-27,22000.00,PE,NIFTY28JUN22000PE,370.05,370.05,370.05,370.05,370.05,375.10,24219.05,415.05,1365,65,1,1454053.25,1,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,86140,,NIFTY,,2028-06-27,2028-06-27,18000.00,PE,NIFTY28JUN18000PE,0.00,0.00,0.00,396.75,0.00,396.75,24219.05,49.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,35347,,NIFTY,,2027-12-28,2027-12-28,30000.00,PE,NIFTY27DEC30000PE,0.00,0.00,0.00,3339.00,3339.00,3339.00,24219.05,3988.89,195,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55425,,NIFTY,,2027-12-28,2027-12-28,22500.00,PE,NIFTY27DEC22500PE,0.00,0.00,0.00,186.50,0.00,186.50,24219.05,458.73,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55423,,NIFTY,,2027-12-28,2027-12-28,19500.00,PE,NIFTY27DEC19500PE,0.00,0.00,0.00,29.25,0.00,29.25,24219.05,88.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47193,,NIFTY,,2027-06-29,2027-06-29,33000.00,PE,NIFTY27JUN33000PE,0.00,0.00,0.00,4691.70,0.00,4691.70,24219.05,7079.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,80314,,NIFTY,,2027-03-30,2027-03-30,33000.00,PE,NIFTY27MAR33000PE,0.00,0.00,0.00,8415.45,0.00,8415.45,24219.05,7536.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58629,,NIFTY,,2026-12-29,2026-12-29,12000.00,PE,NIFTY26DEC12000PE,8.70,8.70,8.70,8.70,8.70,8.00,24219.05,0.00,18215,0,3,2341696.50,1,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51515,,NIFTY,,2026-10-27,2026-10-27,26600.00,PE,NIFTY26OCT26600PE,0.00,0.00,0.00,2372.55,0.00,2372.55,24219.05,2173.02,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51491,,NIFTY,,2026-10-27,2026-10-27,26000.00,PE,NIFTY26OCT26000PE,1485.05,1581.70,1430.00,1554.25,1568.25,1485.35,24219.05,1554.25,68380,10595,282,504726033.50,248,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51473,,NIFTY,,2026-10-27,2026-10-27,25600.00,PE,NIFTY26OCT25600PE,0.00,0.00,0.00,994.25,994.25,994.25,24219.05,1354.39,195,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51449,,NIFTY,,2026-10-27,2026-10-27,25200.00,PE,NIFTY26OCT25200PE,765.90,880.25,765.90,859.95,859.95,807.20,24219.05,859.95,8125,390,23,38892954.75,19,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51441,,NIFTY,,2026-10-27,2026-10-27,25000.00,PE,NIFTY26OCT25000PE,632.30,741.00,618.00,713.35,716.85,665.65,24219.05,713.35,463125,48360,2249,3753384072.75,1606,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51433,,NIFTY,,2026-10-27,2026-10-27,24850.00,PE,NIFTY26OCT24850PE,622.00,622.00,622.00,622.00,622.00,510.05,24219.05,622.00,1625,195,3,4967040.00,1,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51431,,NIFTY,,2026-10-27,2026-10-27,24800.00,PE,NIFTY26OCT24800PE,507.80,606.00,498.30,577.55,578.70,541.45,24219.05,577.55,138255,36920,728,1198037428.25,566,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51407,,NIFTY,,2026-10-27,2026-10-27,24300.00,PE,NIFTY26OCT24300PE,288.00,353.95,281.00,338.80,340.65,313.50,24219.05,338.80,69810,15405,990,1583736771.50,569,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51371,,NIFTY,,2026-10-27,2026-10-27,23450.00,PE,NIFTY26OCT23450PE,92.85,116.40,89.70,111.30,113.15,104.50,24219.05,111.30,40495,11830,250,382699684.25,116,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51357,,NIFTY,,2026-10-27,2026-10-27,23100.00,PE,NIFTY26OCT23100PE,58.70,74.45,57.55,69.35,70.35,65.70,24219.05,69.35,61945,-650,382,575215436.25,242,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,65930,,NIFTY,,2026-09-29,2026-09-29,33000.00,PE,NIFTY26SEP33000PE,0.00,0.00,0.00,6552.15,0.00,6552.15,24219.05,8568.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74506,,NIFTY,,2026-09-29,2026-09-29,27150.00,PE,NIFTY26SEP27150PE,0.00,0.00,0.00,2959.15,0.00,2959.15,24219.05,2764.68,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74417,,NIFTY,,2026-09-29,2026-09-29,25700.00,PE,NIFTY26SEP25700PE,1261.60,1385.00,1260.00,1358.95,1358.95,1293.00,24219.05,1358.95,7930,5980,93,163513766.00,70,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74415,,NIFTY,,2026-09-29,2026-09-29,25650.00,PE,NIFTY26SEP25650PE,0.00,0.00,0.00,1016.85,1016.85,1016.85,24219.05,1372.75,65,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74364,,NIFTY,,2026-09-29,2026-09-29,24950.00,PE,NIFTY26SEP24950PE,686.80,693.80,686.80,691.65,691.65,628.05,24219.05,691.65,7280,-65,5,8332857.00,5,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74356,,NIFTY,,2026-09-29,2026-09-29,24750.00,PE,NIFTY26SEP24750PE,507.85,560.70,507.85,548.00,548.00,490.60,24219.05,705.50,35880,260,60,98558986.50,28,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73928,,NIFTY,,2026-09-29,2026-09-29,23400.00,PE,NIFTY26SEP23400PE,52.30,64.50,45.80,58.80,61.25,55.40,24219.05,58.80,704275,26260,5770,8797066671.25,3614,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73888,,NIFTY,,2026-09-29,2026-09-29,22600.00,PE,NIFTY26SEP22600PE,16.75,20.55,16.40,19.15,20.55,19.10,24219.05,19.15,273000,-1365,5865,8622842722.00,4661,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73886,,NIFTY,,2026-09-29,2026-09-29,22550.00,PE,NIFTY26SEP22550PE,17.35,19.80,17.35,18.70,18.65,18.45,24219.05,18.70,6890,-715,25,36673416.00,25,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73864,,NIFTY,,2026-09-29,2026-09-29,21950.00,PE,NIFTY26SEP21950PE,14.80,14.80,11.70,13.15,11.70,12.05,24219.05,13.15,11635,0,107,152753480.75,29,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,65894,,NIFTY,,2026-09-29,2026-09-29,21000.00,PE,NIFTY26SEP21000PE,10.40,10.40,7.85,8.60,8.60,8.65,24219.05,8.60,1472835,-3965,3841,5245140644.25,1240,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58008,,NIFTY,,2026-09-22,2026-09-22,25750.00,PE,NIFTY2692225750PE,0.00,0.00,0.00,1525.75,0.00,1525.75,24219.05,1467.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57867,,NIFTY,,2026-09-22,2026-09-22,25200.00,PE,NIFTY2692225200PE,0.00,0.00,0.00,1072.35,0.00,1072.35,24219.05,1005.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57380,,NIFTY,,2026-09-22,2026-09-22,24150.00,PE,NIFTY2692224150PE,0.00,0.00,0.00,419.35,0.00,419.35,24219.05,355.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56934,,NIFTY,,2026-09-22,2026-09-22,22800.00,PE,NIFTY2692222800PE,0.00,0.00,0.00,60.35,0.00,60.35,24219.05,37.82,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56906,,NIFTY,,2026-09-22,2026-09-22,22700.00,PE,NIFTY2692222700PE,0.00,0.00,0.00,50.15,0.00,50.15,24219.05,30.41,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56836,,NIFTY,,2026-09-22,2026-09-22,22350.00,PE,NIFTY2692222350PE,16.70,16.70,16.70,16.70,16.70,24.90,24219.05,13.28,130,65,1,1453835.50,1,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47404,,NIFTY,,2026-09-15,2026-09-15,25650.00,PE,NIFTY2691525650PE,0.00,0.00,0.00,1183.55,0.00,1183.55,24219.05,1378.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47366,,NIFTY,,2026-09-15,2026-09-15,25050.00,PE,NIFTY2691525050PE,0.00,0.00,0.00,751.70,0.00,751.70,24219.05,867.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47302,,NIFTY,,2026-09-15,2026-09-15,23600.00,PE,NIFTY2691523600PE,0.00,0.00,0.00,143.35,0.00,143.35,24219.05,127.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47300,,NIFTY,,2026-09-15,2026-09-15,23550.00,PE,NIFTY2691523550PE,0.00,0.00,0.00,133.00,0.00,133.00,24219.05,116.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47288,,NIFTY,,2026-09-15,2026-09-15,23250.00,PE,NIFTY2691523250PE,0.00,0.00,0.00,82.50,0.00,82.50,24219.05,63.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47284,,NIFTY,,2026-09-15,2026-09-15,23150.00,PE,NIFTY2691523150PE,14.50,21.00,11.55,15.60,15.75,14.75,24219.05,15.60,11505,4550,391,588762993.00,222,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47266,,NIFTY,,2026-09-15,2026-09-15,22700.00,PE,NIFTY2691522700PE,8.50,9.80,8.10,9.45,9.50,10.15,24219.05,9.45,22555,4485,134,197798022.50,57,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42706,,NIFTY,,2026-09-08,2026-09-08,25350.00,PE,NIFTY2690825350PE,0.00,0.00,0.00,1029.90,1029.90,1029.90,24219.05,1104.52,65,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42695,,NIFTY,,2026-09-08,2026-09-08,25150.00,PE,NIFTY2690825150PE,0.00,0.00,0.00,731.90,0.00,731.90,24219.05,927.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42684,,NIFTY,,2026-09-08,2026-09-08,25000.00,PE,NIFTY2690825000PE,630.00,761.00,630.00,745.50,746.40,685.80,24219.05,745.50,21190,11635,268,447921701.50,182,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42614,,NIFTY,,2026-09-08,2026-09-08,23500.00,PE,NIFTY2690823500PE,13.00,24.00,11.75,19.30,20.85,17.70,24219.05,19.30,825305,7020,36293,55480478982.50,16260,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42598,,NIFTY,,2026-09-08,2026-09-08,23150.00,PE,NIFTY2690823150PE,8.65,10.90,8.65,9.35,9.55,8.70,24219.05,9.35,34970,3380,363,546445279.25,130,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47095,,NIFTY,,2026-09-01,2026-09-01,26650.00,PE,NIFTY2690126650PE,0.00,0.00,0.00,2313.10,0.00,2313.10,24219.05,2395.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47076,,NIFTY,,2026-09-01,2026-09-01,26250.00,PE,NIFTY2690126250PE,0.00,0.00,0.00,1944.45,0.00,1944.45,24219.05,1996.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47072,,NIFTY,,2026-09-01,2026-09-01,26150.00,PE,NIFTY2690126150PE,0.00,0.00,0.00,1854.75,0.00,1854.75,24219.05,1896.33,0,0,0,0.00,0,F1,65,,,,,
