TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-17,2026-08-17,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,1053.75,1123.25,827.05,851.75,875.90,946.35,57497.80,851.75,8730,540,157,277919080.50,112,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,1186.00,1223.15,917.35,937.45,974.80,999.75,57497.80,937.45,5670,1080,118,209900376.00,88,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,1220.40,1223.45,966.00,979.45,1026.50,1108.05,57497.80,979.45,4890,1530,74,131866675.50,67,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,1250.00,1377.30,1010.00,1021.15,1073.75,1156.50,57497.80,1021.15,134190,47610,3238,5788804060.50,2239,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69873,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,PE,BANKNIFTY26SEP58900PE,1610.80,1625.30,1610.80,1625.30,1625.30,1467.10,57497.80,2138.54,2250,120,5,9078358.50,4,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69896,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,PE,BANKNIFTY26SEP59000PE,1601.00,1706.85,1294.90,1325.50,1375.15,1439.15,57497.80,1325.50,104340,15090,1466,2659135503.00,955,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69898,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,PE,BANKNIFTY26SEP59100PE,0.00,0.00,0.00,1450.50,1450.50,1450.50,57497.80,2260.64,1290,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70042,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,PE,BANKNIFTY26SEP61600PE,0.00,0.00,0.00,4351.85,0.00,4351.85,57497.80,4067.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,57497.80,6623.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70208,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,PE,BANKNIFTY26SEP65000PE,6637.90,6637.90,6637.90,6637.90,6637.90,6437.90,57497.80,7092.97,600,30,1,2149137.00,1,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49466,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,PE,BANKNIFTY26OCT55900PE,0.00,0.00,0.00,1578.60,0.00,1578.60,57497.80,1075.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49478,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,PE,BANKNIFTY26OCT56400PE,0.00,0.00,0.00,1786.70,0.00,1786.70,57497.80,1252.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49526,,BANKNIFTY,,2026-10-27,2026-10-27,58200.00,PE,BANKNIFTY26OCT58200PE,0.00,0.00,0.00,2671.80,0.00,2671.80,57497.80,2046.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49544,,BANKNIFTY,,2026-10-27,2026-10-27,58900.00,PE,BANKNIFTY26OCT58900PE,0.00,0.00,0.00,3072.60,0.00,3072.60,57497.80,2420.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49568,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,PE,BANKNIFTY26OCT59800PE,0.00,0.00,0.00,3632.10,0.00,3632.10,57497.80,2954.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49601,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,CE,BANKNIFTY26OCT61300CE,0.00,0.00,0.00,1043.15,0.00,1043.15,57497.80,939.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70004,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,CE,BANKNIFTY26SEP59900CE,0.00,0.00,0.00,1805.40,0.00,1805.40,57497.80,842.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70099,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,CE,BANKNIFTY26SEP63200CE,0.00,0.00,0.00,845.10,0.00,845.10,57497.80,218.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52412,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,CE,BANKNIFTY26SEP64500CE,0.00,0.00,0.00,1685.65,0.00,1685.65,57497.80,116.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52439,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,CE,BANKNIFTY26SEP69000CE,5.00,5.00,5.00,5.00,5.00,4.50,57497.80,9.03,3300,420,14,28982100.00,8,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49373,,BANKNIFTY,,2026-10-27,2026-10-27,52300.00,CE,BANKNIFTY26OCT52300CE,0.00,0.00,0.00,5781.10,0.00,5781.10,57497.80,6139.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49387,,BANKNIFTY,,2026-10-27,2026-10-27,53000.00,CE,BANKNIFTY26OCT53000CE,0.00,0.00,0.00,4850.00,4850.00,4850.00,57497.80,5545.90,60,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49443,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,CE,BANKNIFTY26OCT55100CE,0.00,0.00,0.00,3762.70,0.00,3762.70,57497.80,3924.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59145,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,CE,BANKNIFTY26AUG59000CE,63.00,88.05,35.70,73.25,65.80,72.80,57497.80,73.25,1317450,3420,122764,217510432306.50,61468,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49586,,BANKNIFTY,,2026-10-27,2026-10-27,60600.00,PE,BANKNIFTY26OCT60600PE,0.00,0.00,0.00,4168.85,0.00,4168.85,57497.80,3475.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49588,,BANKNIFTY,,2026-10-27,2026-10-27,60700.00,PE,BANKNIFTY26OCT60700PE,0.00,0.00,0.00,4238.45,0.00,4238.45,57497.80,3544.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49596,,BANKNIFTY,,2026-10-27,2026-10-27,61000.00,PE,BANKNIFTY26OCT61000PE,0.00,0.00,0.00,4450.30,0.00,4450.30,57497.80,3752.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49622,,BANKNIFTY,,2026-10-27,2026-10-27,62100.00,PE,BANKNIFTY26OCT62100PE,0.00,0.00,0.00,5266.95,0.00,5266.95,57497.80,4562.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49624,,BANKNIFTY,,2026-10-27,2026-10-27,62200.00,PE,BANKNIFTY26OCT62200PE,0.00,0.00,0.00,5343.90,0.00,5343.90,57497.80,4639.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49631,,BANKNIFTY,,2026-10-27,2026-10-27,62500.00,PE,BANKNIFTY26OCT62500PE,0.00,0.00,0.00,5577.50,0.00,5577.50,57497.80,4873.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49676,,BANKNIFTY,,2026-10-27,2026-10-27,63900.00,PE,BANKNIFTY26OCT63900PE,0.00,0.00,0.00,6715.40,0.00,6715.40,57497.80,6019.42,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,53213,,BANKNIFTY,,2026-12-29,2026-12-29,45000.00,PE,BANKNIFTY26DEC45000PE,50.00,52.20,48.95,49.15,49.50,52.00,57497.80,49.15,29640,180,66,89197768.50,26,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,76393,,BANKNIFTY,,2027-03-30,2027-03-30,52500.00,PE,BANKNIFTY27MAR52500PE,0.00,0.00,0.00,3218.25,0.00,3218.25,57497.80,1002.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70803,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,PE,BANKNIFTY27JUN64500PE,0.00,0.00,0.00,6674.35,0.00,6674.35,57497.80,6411.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,57497.80,411.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,57497.80,156.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,57497.80,147.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,57497.80,130.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,57497.80,7915.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,7581.95,7670.00,7103.10,7177.50,7250.00,7252.60,57497.80,7177.50,66870,-990,55,119264136.00,35,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,4481.80,4481.80,4481.80,57497.80,4821.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,4650.00,4688.00,4120.00,4202.10,4274.20,4329.15,57497.80,4202.10,71820,-270,274,546574966.50,88,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,57497.80,3343.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,2362.45,2737.45,2130.20,2180.50,2267.75,2335.35,57497.80,2180.50,287550,-9450,1900,3556920706.50,1291,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59133,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,PE,BANKNIFTY26AUG58500PE,1100.00,1302.30,784.55,835.65,875.50,949.85,57497.80,835.65,226710,-21210,6279,11206977867.00,4377,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59050,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,PE,BANKNIFTY26AUG56400PE,98.40,132.10,53.50,59.30,62.05,86.90,57497.80,59.30,88500,9210,14177,24026261538.00,9876,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58959,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,PE,BANKNIFTY26AUG53400PE,6.00,6.00,4.35,4.85,4.35,5.45,57497.80,4.85,3750,-90,157,251538238.50,67,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58947,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,PE,BANKNIFTY26AUG53100PE,4.95,6.00,4.30,5.50,5.00,4.95,57497.80,5.50,5220,210,51,81250993.50,39,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58919,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,PE,BANKNIFTY26AUG51900PE,4.00,4.95,3.25,4.75,4.75,4.10,57497.80,4.75,2610,-150,63,98099743.50,24,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,PE,BANKNIFTY26AUG51200PE,4.00,4.60,3.15,4.00,3.60,4.05,57497.80,4.00,69330,1290,1775,2726617333.50,737,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58881,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,PE,BANKNIFTY26AUG51100PE,3.40,3.40,3.35,3.35,3.35,3.45,57497.80,0.01,660,-60,3,4599304.50,3,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,PE,BANKNIFTY26AUG50700PE,3.60,3.70,2.90,3.55,3.55,3.60,57497.80,0.00,960,-60,21,31943209.50,14,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58843,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,PE,BANKNIFTY26AUG49600PE,2.20,3.60,2.20,2.45,2.45,2.70,57497.80,2.45,450,-120,43,63987856.50,38,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58703,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,PE,BANKNIFTY26AUG46000PE,1.70,2.70,0.15,0.60,0.55,1.45,57497.80,0.60,231270,-7800,11900,16422221301.00,1675,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49501,,BANKNIFTY,,2026-10-27,2026-10-27,57300.00,CE,BANKNIFTY26OCT57300CE,0.00,0.00,0.00,2519.05,0.00,2519.05,57497.80,2542.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49541,,BANKNIFTY,,2026-10-27,2026-10-27,58800.00,CE,BANKNIFTY26OCT58800CE,0.00,0.00,0.00,1852.20,0.00,1852.20,57497.80,1807.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,57497.80,2964.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70761,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,CE,BANKNIFTY27JUN49500CE,0.00,0.00,0.00,11915.80,0.00,11915.80,57497.80,11419.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49641,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,CE,BANKNIFTY26OCT62800CE,0.00,0.00,0.00,713.70,0.00,713.70,57497.80,604.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49619,,BANKNIFTY,,2026-10-27,2026-10-27,62000.00,CE,BANKNIFTY26OCT62000CE,0.00,0.00,0.00,879.40,0.00,879.40,57497.80,770.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49617,,BANKNIFTY,,2026-10-27,2026-10-27,61900.00,CE,BANKNIFTY26OCT61900CE,0.00,0.00,0.00,901.70,0.00,901.70,57497.80,793.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69899,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,CE,BANKNIFTY26SEP59200CE,0.00,0.00,0.00,2087.15,0.00,2087.15,57497.80,1075.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,657.50,756.45,514.90,723.55,680.75,692.55,57497.80,723.55,164520,2160,4753,8430903967.50,2930,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69848,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,CE,BANKNIFTY26SEP58300CE,685.00,847.75,600.00,802.30,780.35,785.40,57497.80,802.30,11100,390,217,384119323.50,167,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69828,,BANKNIFTY,,2026-09-29,2026-09-29,57800.00,CE,BANKNIFTY26SEP57800CE,883.15,1115.95,812.25,1075.15,1033.25,1029.35,57497.80,1075.15,10560,-1830,464,818516721.00,344,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69806,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,CE,BANKNIFTY26SEP56700CE,1896.25,1896.25,1478.40,1893.25,1893.25,1850.00,57497.80,2281.84,420,150,12,21067014.00,9,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69672,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,CE,BANKNIFTY26SEP52300CE,0.00,0.00,0.00,6482.70,0.00,6482.70,57497.80,5722.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69658,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,CE,BANKNIFTY26SEP51600CE,0.00,0.00,0.00,7072.05,0.00,7072.05,57497.80,6372.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59162,,BANKNIFTY,,2026-08-25,2026-08-25,59700.00,PE,BANKNIFTY26AUG59700PE,2171.80,2171.80,2171.80,2171.80,2171.80,1926.80,57497.80,2222.48,600,-30,1,1856154.00,1,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59231,,BANKNIFTY,,2026-08-25,2026-08-25,61300.00,PE,BANKNIFTY26AUG61300PE,0.00,0.00,0.00,5960.15,0.00,5960.15,57497.80,3733.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59313,,BANKNIFTY,,2026-08-25,2026-08-25,63800.00,PE,BANKNIFTY26AUG63800PE,0.00,0.00,0.00,8088.80,0.00,8088.80,57497.80,6217.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59320,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,PE,BANKNIFTY26AUG64100PE,0.00,0.00,0.00,8356.45,0.00,8356.45,57497.80,6517.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69705,,BANKNIFTY,,2026-09-29,2026-09-29,54100.00,PE,BANKNIFTY26SEP54100PE,0.00,0.00,0.00,796.95,0.00,796.95,57497.80,337.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69807,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,PE,BANKNIFTY26SEP56700PE,479.75,507.05,352.00,361.40,373.50,426.00,57497.80,361.40,4050,-810,199,341104473.00,145,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69827,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,PE,BANKNIFTY26SEP57700PE,852.70,915.70,653.00,669.50,697.55,810.85,57497.80,669.50,15090,4350,571,1001133424.50,416,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69839,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,PE,BANKNIFTY26SEP58000PE,920.00,1075.00,769.50,788.90,826.00,888.20,57497.80,788.90,401550,47040,7779,13740068994.00,4765,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70081,,BANKNIFTY,,2026-09-29,2026-09-29,62200.00,PE,BANKNIFTY26SEP62200PE,0.00,0.00,0.00,4779.90,0.00,4779.90,57497.80,4564.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70087,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,PE,BANKNIFTY26SEP62500PE,0.00,0.00,0.00,5003.35,0.00,5003.35,57497.80,4820.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70100,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,PE,BANKNIFTY26SEP63200PE,0.00,0.00,0.00,5532.80,0.00,5532.80,57497.80,5434.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70116,,BANKNIFTY,,2026-09-29,2026-09-29,64000.00,PE,BANKNIFTY26SEP64000PE,6170.00,6170.00,6170.00,6170.00,6170.00,6165.45,57497.80,6159.54,30,30,1,2105100.00,1,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49364,,BANKNIFTY,,2026-10-27,2026-10-27,51800.00,PE,BANKNIFTY26OCT51800PE,0.00,0.00,0.00,452.00,0.00,452.00,57497.80,222.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49404,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,PE,BANKNIFTY26OCT53500PE,0.00,0.00,0.00,804.60,0.00,804.60,57497.80,461.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49528,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,PE,BANKNIFTY26OCT58300PE,0.00,0.00,0.00,2727.15,0.00,2727.15,57497.80,2097.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49627,,BANKNIFTY,,2026-10-27,2026-10-27,62400.00,CE,BANKNIFTY26OCT62400CE,0.00,0.00,0.00,792.00,0.00,792.00,57497.80,682.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49611,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,CE,BANKNIFTY26OCT61700CE,0.00,0.00,0.00,947.70,0.00,947.70,57497.80,840.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49595,,BANKNIFTY,,2026-10-27,2026-10-27,61000.00,CE,BANKNIFTY26OCT61000CE,286.05,348.40,230.50,315.75,301.00,312.90,57497.80,315.75,18990,2820,578,1062690139.50,420,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49519,,BANKNIFTY,,2026-10-27,2026-10-27,58000.00,CE,BANKNIFTY26OCT58000CE,1301.00,1480.00,1128.80,1441.05,1380.00,1379.45,57497.80,1441.05,25500,6420,376,669538630.50,175,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49505,,BANKNIFTY,,2026-10-27,2026-10-27,57500.00,CE,BANKNIFTY26OCT57500CE,1468.25,1760.00,1415.00,1686.00,1686.00,1657.90,57497.80,1686.00,5880,570,95,168362613.00,70,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49471,,BANKNIFTY,,2026-10-27,2026-10-27,56200.00,CE,BANKNIFTY26OCT56200CE,0.00,0.00,0.00,3101.20,0.00,3101.20,57497.80,3188.98,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49427,,BANKNIFTY,,2026-10-27,2026-10-27,54600.00,CE,BANKNIFTY26OCT54600CE,0.00,0.00,0.00,4089.00,0.00,4089.00,57497.80,4286.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49411,,BANKNIFTY,,2026-10-27,2026-10-27,53800.00,CE,BANKNIFTY26OCT53800CE,0.00,0.00,0.00,4645.75,0.00,4645.75,57497.80,4897.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49403,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,CE,BANKNIFTY26OCT53500CE,0.00,0.00,0.00,4863.70,0.00,4863.70,57497.80,5136.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49320,,BANKNIFTY,,2026-10-27,2026-10-27,50500.00,CE,BANKNIFTY26OCT50500CE,0.00,0.00,0.00,7288.15,0.00,7288.15,57497.80,7754.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49310,,BANKNIFTY,,2026-10-27,2026-10-27,50000.00,CE,BANKNIFTY26OCT50000CE,0.00,0.00,0.00,8600.00,8600.00,8600.00,57497.80,8220.23,90,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70091,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,CE,BANKNIFTY26SEP62700CE,0.00,0.00,0.00,957.70,0.00,957.70,57497.80,273.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70084,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,CE,BANKNIFTY26SEP62400CE,0.00,0.00,0.00,1029.20,0.00,1029.20,57497.80,312.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49576,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,PE,BANKNIFTY26OCT60100PE,0.00,0.00,0.00,2234.15,2234.15,2234.15,57497.80,3144.88,150,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49582,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,PE,BANKNIFTY26OCT60400PE,0.00,0.00,0.00,4031.35,0.00,4031.35,57497.80,3341.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49614,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,PE,BANKNIFTY26OCT61700PE,0.00,0.00,0.00,4965.40,0.00,4965.40,57497.80,4261.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49650,,BANKNIFTY,,2026-10-27,2026-10-27,63100.00,PE,BANKNIFTY26OCT63100PE,0.00,0.00,0.00,6055.95,0.00,6055.95,57497.80,5353.79,0,0,0,0.00,0,F1,30,,,,,
