TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,FO,NSE,IDO,49377,,BANKNIFTY,,2026-10-27,2026-10-27,52500.00,CE,BANKNIFTY26OCT52500CE,0.00,0.00,0.00,5622.65,0.00,5622.65,57885.85,6395.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49355,,BANKNIFTY,,2026-10-27,2026-10-27,51500.00,CE,BANKNIFTY26OCT51500CE,0.00,0.00,0.00,6433.85,0.00,6433.85,57885.85,7275.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70115,,BANKNIFTY,,2026-09-29,2026-09-29,64000.00,CE,BANKNIFTY26SEP64000CE,0.00,0.00,0.00,690.00,0.00,690.00,57885.85,238.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70080,,BANKNIFTY,,2026-09-29,2026-09-29,62200.00,CE,BANKNIFTY26SEP62200CE,0.00,0.00,0.00,1076.90,0.00,1076.90,57885.85,491.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70041,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,CE,BANKNIFTY26SEP61600CE,0.00,0.00,0.00,1239.60,0.00,1239.60,57885.85,614.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52360,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,CE,BANKNIFTY26SEP60000CE,285.00,385.15,280.05,370.80,370.00,302.40,57885.85,370.80,193860,22920,5430,9829810455.00,3235,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69822,,BANKNIFTY,,2026-09-29,2026-09-29,57500.00,CE,BANKNIFTY26SEP57500CE,1250.05,1488.00,1226.30,1453.70,1456.35,1281.65,57885.85,1453.70,360330,326700,13361,23597151184.50,5699,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69722,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,CE,BANKNIFTY26SEP54500CE,0.00,0.00,0.00,4075.00,4075.00,4075.00,57885.85,4255.33,240,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69676,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,CE,BANKNIFTY26SEP52600CE,0.00,0.00,0.00,6236.45,0.00,6236.45,57885.85,5888.41,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52264,,BANKNIFTY,,2026-09-29,2026-09-29,43500.00,CE,BANKNIFTY26SEP43500CE,0.00,0.00,0.00,13878.45,0.00,13878.45,57885.85,14759.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59330,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,CE,BANKNIFTY26AUG64500CE,2.55,3.40,2.25,2.55,2.35,2.55,57885.85,2.55,38070,9900,2855,5524664937.00,1276,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59302,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,CE,BANKNIFTY26AUG63600CE,3.75,4.95,3.25,3.90,3.40,3.15,57885.85,3.90,660,0,55,104946373.50,28,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59296,,BANKNIFTY,,2026-08-25,2026-08-25,63300.00,CE,BANKNIFTY26AUG63300CE,4.40,4.85,2.55,4.05,4.00,3.55,57885.85,4.05,10770,-3810,273,518456973.00,152,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59098,,BANKNIFTY,,2026-08-25,2026-08-25,57900.00,CE,BANKNIFTY26AUG57900CE,397.35,622.00,360.00,584.25,581.45,409.90,57885.85,584.25,242820,13350,54793,96011489647.50,43894,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59079,,BANKNIFTY,,2026-08-25,2026-08-25,57000.00,CE,BANKNIFTY26AUG57000CE,841.00,1246.15,828.00,1192.50,1182.00,908.15,57885.85,1192.50,621450,-13410,27987,48744605002.50,18279,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58972,,BANKNIFTY,,2026-08-25,2026-08-25,53800.00,CE,BANKNIFTY26AUG53800CE,0.00,0.00,0.00,4091.70,4091.70,4091.70,57885.85,4223.39,90,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58876,,BANKNIFTY,,2026-08-25,2026-08-25,50900.00,CE,BANKNIFTY26AUG50900CE,0.00,0.00,0.00,5523.50,0.00,5523.50,57885.85,7095.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58842,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,CE,BANKNIFTY26AUG49600CE,0.00,0.00,0.00,6585.05,0.00,6585.05,57885.85,8392.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58981,,BANKNIFTY,,2026-08-25,2026-08-25,54100.00,PE,BANKNIFTY26AUG54100PE,20.45,20.55,12.40,12.95,13.05,20.10,57885.85,12.95,16620,3900,1459,2368629880.50,1153,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59005,,BANKNIFTY,,2026-08-25,2026-08-25,55000.00,PE,BANKNIFTY26AUG55000PE,40.90,47.45,22.90,23.95,23.65,43.20,57885.85,23.95,564390,39780,54031,89200530084.00,27898,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59078,,BANKNIFTY,,2026-08-25,2026-08-25,56900.00,PE,BANKNIFTY26AUG56900PE,296.85,341.65,165.25,170.65,168.65,303.50,57885.85,170.65,123120,13350,17190,29460990375.00,13518,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59123,,BANKNIFTY,,2026-08-25,2026-08-25,58300.00,PE,BANKNIFTY26AUG58300PE,1048.30,1058.70,653.30,678.60,686.90,979.10,57885.85,678.60,73680,-990,15539,27563716356.00,7988,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49411,,BANKNIFTY,,2026-10-27,2026-10-27,53800.00,CE,BANKNIFTY26OCT53800CE,0.00,0.00,0.00,4645.75,0.00,4645.75,57885.85,5314.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49403,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,CE,BANKNIFTY26OCT53500CE,0.00,0.00,0.00,4863.70,0.00,4863.70,57885.85,5556.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49320,,BANKNIFTY,,2026-10-27,2026-10-27,50500.00,CE,BANKNIFTY26OCT50500CE,0.00,0.00,0.00,7288.15,0.00,7288.15,57885.85,8188.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49310,,BANKNIFTY,,2026-10-27,2026-10-27,50000.00,CE,BANKNIFTY26OCT50000CE,0.00,0.00,0.00,8600.00,8600.00,8600.00,57885.85,8654.74,90,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70091,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,CE,BANKNIFTY26SEP62700CE,0.00,0.00,0.00,957.70,0.00,957.70,57885.85,405.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70084,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,CE,BANKNIFTY26SEP62400CE,0.00,0.00,0.00,1029.20,0.00,1029.20,57885.85,455.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70027,,BANKNIFTY,,2026-09-29,2026-09-29,60900.00,CE,BANKNIFTY26SEP60900CE,0.00,0.00,0.00,1453.10,0.00,1453.10,57885.85,786.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70011,,BANKNIFTY,,2026-09-29,2026-09-29,60100.00,CE,BANKNIFTY26SEP60100CE,0.00,0.00,0.00,1730.30,0.00,1730.30,57885.85,1027.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69853,,BANKNIFTY,,2026-09-29,2026-09-29,58600.00,CE,BANKNIFTY26SEP58600CE,0.00,0.00,0.00,881.35,883.75,881.35,57885.85,1620.98,4950,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69832,,BANKNIFTY,,2026-09-29,2026-09-29,57900.00,CE,BANKNIFTY26SEP57900CE,1042.50,1246.15,1042.50,1227.70,1240.85,1066.75,57885.85,1227.70,10110,2400,272,481887745.50,195,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52334,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,CE,BANKNIFTY26SEP57000CE,1572.80,1833.80,1520.00,1799.40,1789.00,1592.80,57885.85,1799.40,46170,300,935,1646997702.00,701,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69783,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,CE,BANKNIFTY26SEP55800CE,0.00,0.00,0.00,3895.05,0.00,3895.05,57885.85,3267.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69775,,BANKNIFTY,,2026-09-29,2026-09-29,55300.00,CE,BANKNIFTY26SEP55300CE,0.00,0.00,0.00,4222.45,0.00,4222.45,57885.85,3633.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69767,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,CE,BANKNIFTY26SEP55000CE,3100.00,3465.00,3100.00,3457.05,3457.05,3119.65,57885.85,3457.05,25680,3960,178,311615943.00,91,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69690,,BANKNIFTY,,2026-09-29,2026-09-29,53300.00,CE,BANKNIFTY26SEP53300CE,0.00,0.00,0.00,5678.00,0.00,5678.00,57885.85,5265.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69680,,BANKNIFTY,,2026-09-29,2026-09-29,52800.00,CE,BANKNIFTY26SEP52800CE,0.00,0.00,0.00,6074.55,0.00,6074.55,57885.85,5708.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69666,,BANKNIFTY,,2026-09-29,2026-09-29,52000.00,CE,BANKNIFTY26SEP52000CE,0.00,0.00,0.00,5950.00,5950.00,5950.00,57885.85,6438.39,270,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52282,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,CE,BANKNIFTY26SEP51000CE,0.00,0.00,0.00,7836.25,0.00,7836.25,57885.85,7379.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59221,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,CE,BANKNIFTY26AUG61000CE,10.95,15.00,9.55,13.60,14.90,11.40,57885.85,13.60,709980,57420,26466,48442402299.00,12854,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59167,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,CE,BANKNIFTY26AUG60000CE,28.00,46.00,25.10,40.70,42.50,30.10,57885.85,40.70,1363230,-98040,64614,116373702109.50,30991,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59119,,BANKNIFTY,,2026-08-25,2026-08-25,58300.00,CE,BANKNIFTY26AUG58300CE,250.00,422.95,221.85,388.85,390.45,262.10,57885.85,388.85,162570,-37410,27535,48432763342.50,21847,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59108,,BANKNIFTY,,2026-08-25,2026-08-25,58000.00,CE,BANKNIFTY26AUG58000CE,351.65,565.00,321.00,529.25,529.05,365.80,57885.85,529.25,2126970,-243060,179920,315541951312.50,116661,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59090,,BANKNIFTY,,2026-08-25,2026-08-25,57500.00,CE,BANKNIFTY26AUG57500CE,603.75,868.25,538.65,825.40,805.10,603.50,57885.85,825.40,573060,-143790,141395,246928259467.50,92924,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59000,,BANKNIFTY,,2026-08-25,2026-08-25,54800.00,CE,BANKNIFTY26AUG54800CE,0.00,0.00,0.00,3120.10,3120.10,3120.10,57885.85,3273.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58918,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,CE,BANKNIFTY26AUG51900CE,0.00,0.00,0.00,4766.95,0.00,4766.95,57885.85,6099.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58862,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,CE,BANKNIFTY26AUG50300CE,0.00,0.00,0.00,6003.65,0.00,6003.65,57885.85,7694.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58852,,BANKNIFTY,,2026-08-25,2026-08-25,50000.00,CE,BANKNIFTY26AUG50000CE,7800.00,7963.80,7668.00,7963.80,7963.80,7592.25,57885.85,7993.68,112440,630,42,72752587.50,26,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58848,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,CE,BANKNIFTY26AUG49800CE,0.00,0.00,0.00,6416.75,0.00,6416.75,57885.85,8193.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58810,,BANKNIFTY,,2026-08-25,2026-08-25,48900.00,CE,BANKNIFTY26AUG48900CE,0.00,0.00,0.00,7186.90,0.00,7186.90,57885.85,9091.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDF,48699,,BANKNIFTY,,2026-10-27,2026-10-27,,,BANKNIFTY26OCTFUT,58201.20,58750.00,58157.20,58703.80,58685.00,58300.80,57885.85,58703.80,26970,-3030,546,958802022.00,402,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDF,58067,,BANKNIFTY,,2026-08-25,2026-08-25,,,BANKNIFTY26AUGFUT,57576.00,58088.80,57464.20,58007.40,58000.00,57576.20,57885.85,58007.40,2072640,5340,20355,35337315516.00,13461,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49505,,BANKNIFTY,,2026-10-27,2026-10-27,57500.00,CE,BANKNIFTY26OCT57500CE,1850.00,1930.00,1741.95,1930.00,1930.00,1722.15,57885.85,1930.00,4590,1110,102,181590252.00,77,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49519,,BANKNIFTY,,2026-10-27,2026-10-27,58000.00,CE,BANKNIFTY26OCT58000CE,1410.00,1669.90,1410.00,1623.10,1629.45,1413.65,57885.85,1623.10,17340,2670,254,453586900.50,191,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49595,,BANKNIFTY,,2026-10-27,2026-10-27,61000.00,CE,BANKNIFTY26OCT61000CE,347.25,435.45,347.25,412.45,405.70,353.15,57885.85,412.45,7410,420,128,235761393.00,95,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49611,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,CE,BANKNIFTY26OCT61700CE,0.00,0.00,0.00,947.70,0.00,947.70,57885.85,1042.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49627,,BANKNIFTY,,2026-10-27,2026-10-27,62400.00,CE,BANKNIFTY26OCT62400CE,0.00,0.00,0.00,792.00,0.00,792.00,57885.85,865.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49638,,BANKNIFTY,,2026-10-27,2026-10-27,62700.00,CE,BANKNIFTY26OCT62700CE,0.00,0.00,0.00,732.65,0.00,732.65,57885.85,796.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70800,,BANKNIFTY,,2027-06-29,2027-06-29,63000.00,CE,BANKNIFTY27JUN63000CE,0.00,0.00,0.00,4124.65,0.00,4124.65,57885.85,3758.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58819,,BANKNIFTY,,2026-08-25,2026-08-25,49300.00,PE,BANKNIFTY26AUG49300PE,0.00,0.00,0.00,5.05,5.05,5.05,57885.85,0.01,1830,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58841,,BANKNIFTY,,2026-08-25,2026-08-25,49500.00,PE,BANKNIFTY26AUG49500PE,4.75,6.05,4.05,4.65,4.05,5.00,57885.85,4.65,8220,-720,77,114355908.00,65,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58851,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,PE,BANKNIFTY26AUG49900PE,5.35,5.35,5.35,5.35,5.35,5.35,57885.85,0.03,450,180,6,8982963.00,6,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58911,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,PE,BANKNIFTY26AUG51700PE,6.20,7.95,4.90,6.10,5.50,7.70,57885.85,6.10,1950,180,106,164426430.00,67,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58961,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,PE,BANKNIFTY26AUG53500PE,14.30,14.30,9.05,9.80,10.35,14.30,57885.85,9.80,144000,17310,11819,18973484248.50,7262,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58997,,BANKNIFTY,,2026-08-25,2026-08-25,54600.00,PE,BANKNIFTY26AUG54600PE,30.10,31.05,16.85,17.55,17.45,29.40,57885.85,17.55,32760,3930,3009,4930704276.00,2353,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59060,,BANKNIFTY,,2026-08-25,2026-08-25,56700.00,PE,BANKNIFTY26AUG56700PE,248.45,280.85,134.00,137.70,136.05,248.45,57885.85,137.70,101640,13080,11823,20176426612.50,9641,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59162,,BANKNIFTY,,2026-08-25,2026-08-25,59700.00,PE,BANKNIFTY26AUG59700PE,0.00,0.00,0.00,1926.80,1926.80,1926.80,57885.85,1990.05,630,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59231,,BANKNIFTY,,2026-08-25,2026-08-25,61300.00,PE,BANKNIFTY26AUG61300PE,0.00,0.00,0.00,5960.15,0.00,5960.15,57885.85,3363.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59313,,BANKNIFTY,,2026-08-25,2026-08-25,63800.00,PE,BANKNIFTY26AUG63800PE,0.00,0.00,0.00,8088.80,0.00,8088.80,57885.85,5782.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59320,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,PE,BANKNIFTY26AUG64100PE,0.00,0.00,0.00,8356.45,0.00,8356.45,57885.85,6079.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69705,,BANKNIFTY,,2026-09-29,2026-09-29,54100.00,PE,BANKNIFTY26SEP54100PE,0.00,0.00,0.00,796.95,0.00,796.95,57885.85,332.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69807,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,PE,BANKNIFTY26SEP56700PE,501.45,508.35,395.05,399.45,399.40,535.70,57885.85,399.45,5070,0,74,126839247.00,48,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69827,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,PE,BANKNIFTY26SEP57700PE,819.40,867.10,697.95,708.20,710.00,932.45,57885.85,708.20,7650,2970,327,573731920.50,271,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69839,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,PE,BANKNIFTY26SEP58000PE,1081.55,1107.60,811.00,827.70,811.00,1047.45,57885.85,827.70,311190,65070,5276,9326362128.00,3726,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70081,,BANKNIFTY,,2026-09-29,2026-09-29,62200.00,PE,BANKNIFTY26SEP62200PE,0.00,0.00,0.00,4779.90,0.00,4779.90,57885.85,4271.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70087,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,PE,BANKNIFTY26SEP62500PE,0.00,0.00,0.00,5003.35,0.00,5003.35,57885.85,4515.85,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70100,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,PE,BANKNIFTY26SEP63200PE,0.00,0.00,0.00,5532.80,0.00,5532.80,57885.85,5103.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70116,,BANKNIFTY,,2026-09-29,2026-09-29,64000.00,PE,BANKNIFTY26SEP64000PE,0.00,0.00,0.00,6165.45,0.00,6165.45,57885.85,5802.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49364,,BANKNIFTY,,2026-10-27,2026-10-27,51800.00,PE,BANKNIFTY26OCT51800PE,0.00,0.00,0.00,452.00,0.00,452.00,57885.85,218.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49404,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,PE,BANKNIFTY26OCT53500PE,0.00,0.00,0.00,804.60,0.00,804.60,57885.85,444.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49528,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,PE,BANKNIFTY26OCT58300PE,0.00,0.00,0.00,2727.15,0.00,2727.15,57885.85,1975.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49576,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,PE,BANKNIFTY26OCT60100PE,0.00,0.00,0.00,2234.15,2234.15,2234.15,57885.85,2961.70,150,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49582,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,PE,BANKNIFTY26OCT60400PE,0.00,0.00,0.00,4031.35,0.00,4031.35,57885.85,3147.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49614,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,PE,BANKNIFTY26OCT61700PE,0.00,0.00,0.00,4965.40,0.00,4965.40,57885.85,4019.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49650,,BANKNIFTY,,2026-10-27,2026-10-27,63100.00,PE,BANKNIFTY26OCT63100PE,0.00,0.00,0.00,6055.95,0.00,6055.95,57885.85,5067.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49660,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,PE,BANKNIFTY26OCT63500PE,0.00,0.00,0.00,6382.75,0.00,6382.75,57885.85,5384.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,53223,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,PE,BANKNIFTY26DEC52500PE,265.00,265.00,217.00,219.65,220.00,265.00,57885.85,219.65,3030,750,34,53782599.00,28,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,53241,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,PE,BANKNIFTY26DEC60000PE,2248.70,2316.95,1980.00,2018.80,2000.15,2225.00,57885.85,2018.80,17730,-840,135,251450371.50,110,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,53249,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,PE,BANKNIFTY26DEC64500PE,0.00,0.00,0.00,4582.05,0.00,4582.05,57885.85,6202.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70797,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,PE,BANKNIFTY27JUN60000PE,0.00,0.00,0.00,4251.70,0.00,4251.70,57885.85,3801.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49471,,BANKNIFTY,,2026-10-27,2026-10-27,56200.00,CE,BANKNIFTY26OCT56200CE,0.00,0.00,0.00,3101.20,0.00,3101.20,57885.85,3564.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49427,,BANKNIFTY,,2026-10-27,2026-10-27,54600.00,CE,BANKNIFTY26OCT54600CE,0.00,0.00,0.00,4089.00,0.00,4089.00,57885.85,4692.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58983,,BANKNIFTY,,2026-08-25,2026-08-25,54200.00,PE,BANKNIFTY26AUG54200PE,20.40,20.40,13.15,13.70,14.15,21.15,57885.85,13.70,20280,5640,1532,2491794747.00,1241,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59007,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,PE,BANKNIFTY26AUG55100PE,47.10,51.65,24.80,25.70,25.70,47.50,57885.85,25.70,100920,6420,6643,10987407007.50,4177,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59191,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,PE,BANKNIFTY26AUG60300PE,0.00,0.00,0.00,2680.00,2680.00,2680.00,57885.85,2476.32,30,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59259,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,PE,BANKNIFTY26AUG62200PE,0.00,0.00,0.00,6702.95,0.00,6702.95,57885.85,4213.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59273,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,PE,BANKNIFTY26AUG62600PE,0.00,0.00,0.00,7042.20,0.00,7042.20,57885.85,4601.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59291,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,PE,BANKNIFTY26AUG63200PE,0.00,0.00,0.00,7560.40,0.00,7560.40,57885.85,5189.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69707,,BANKNIFTY,,2026-09-29,2026-09-29,54200.00,PE,BANKNIFTY26SEP54200PE,0.00,0.00,0.00,823.90,0.00,823.90,57885.85,348.43,0,0,0,0.00,0,F1,30,,,,,
