TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-10,2026-08-10,FO,NSE,IDO,42691,,NIFTY,,2026-09-08,2026-09-08,25100.00,CE,NIFTY2690825100CE,0.00,0.00,0.00,361.85,0.00,361.85,24583.80,292.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,42765,,NIFTY,,2026-09-08,2026-09-08,26300.00,CE,NIFTY2690826300CE,11.30,11.35,8.40,9.95,10.45,9.45,24583.80,9.95,7215,7020,135,230872957.25,66,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,65893,,NIFTY,,2026-09-29,2026-09-29,21000.00,CE,NIFTY26SEP21000CE,3784.30,3799.00,3719.95,3761.50,3750.90,3760.15,24583.80,3761.50,480220,-3835,140,225468678.50,138,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51387,,NIFTY,,2026-10-27,2026-10-27,23850.00,PE,NIFTY26OCT23850PE,0.00,0.00,0.00,569.90,0.00,569.90,24583.80,323.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51409,,NIFTY,,2026-10-27,2026-10-27,24350.00,PE,NIFTY26OCT24350PE,0.00,0.00,0.00,277.20,277.20,277.20,24583.80,492.78,2730,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51411,,NIFTY,,2026-10-27,2026-10-27,24400.00,PE,NIFTY26OCT24400PE,304.00,319.00,291.00,299.00,299.00,303.70,24583.80,512.45,12805,1430,57,91505680.50,33,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51419,,NIFTY,,2026-10-27,2026-10-27,24500.00,PE,NIFTY26OCT24500PE,350.35,363.00,320.25,329.80,332.75,335.60,24583.80,329.80,231595,10205,1837,2965442772.50,1379,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51471,,NIFTY,,2026-10-27,2026-10-27,25550.00,PE,NIFTY26OCT25550PE,0.00,0.00,0.00,901.90,901.90,901.90,24583.80,1105.81,130,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51485,,NIFTY,,2026-10-27,2026-10-27,25850.00,PE,NIFTY26OCT25850PE,0.00,0.00,0.00,1093.80,1093.80,1093.80,24583.80,1303.20,65,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51509,,NIFTY,,2026-10-27,2026-10-27,26450.00,PE,NIFTY26OCT26450PE,0.00,0.00,0.00,2246.05,0.00,2246.05,24583.80,1743.79,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51517,,NIFTY,,2026-10-27,2026-10-27,26650.00,PE,NIFTY26OCT26650PE,0.00,0.00,0.00,2415.20,0.00,2415.20,24583.80,1902.35,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,47005,,NIFTY,,2026-09-01,2026-09-01,24500.00,CE,NIFTY2690124500CE,390.00,407.05,359.70,380.65,377.00,387.75,24583.80,380.65,41925,6240,841,1360322304.25,593,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,46975,,NIFTY,,2026-09-01,2026-09-01,23750.00,CE,NIFTY2690123750CE,0.00,0.00,0.00,899.60,0.00,899.60,24583.80,1013.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,46951,,NIFTY,,2026-09-01,2026-09-01,23150.00,CE,NIFTY2690123150CE,0.00,0.00,0.00,1338.05,0.00,1338.05,24583.80,1543.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,46945,,NIFTY,,2026-09-01,2026-09-01,23000.00,CE,NIFTY2690123000CE,0.00,0.00,0.00,1050.00,1050.00,1050.00,24583.80,1684.59,650,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,46933,,NIFTY,,2026-09-01,2026-09-01,22700.00,CE,NIFTY2690122700CE,0.00,0.00,0.00,1716.55,0.00,1716.55,24583.80,1973.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,46921,,NIFTY,,2026-09-01,2026-09-01,22400.00,CE,NIFTY2690122400CE,0.00,0.00,0.00,1986.25,0.00,1986.25,24583.80,2268.35,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,62195,,NIFTY,,2026-08-25,2026-08-25,26750.00,CE,NIFTY26AUG26750CE,1.40,1.65,1.00,1.05,1.00,1.70,24583.80,1.05,2405,-2340,83,144321810.75,57,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,62119,,NIFTY,,2026-08-25,2026-08-25,26450.00,CE,NIFTY26AUG26450CE,2.35,2.35,1.35,1.55,1.60,2.55,24583.80,1.55,3770,1820,173,297449291.75,96,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,62117,,NIFTY,,2026-08-25,2026-08-25,26400.00,CE,NIFTY26AUG26400CE,1.90,2.20,1.10,1.30,1.15,2.75,24583.80,1.30,243035,191750,5892,10111286064.75,4532,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61977,,NIFTY,,2026-08-25,2026-08-25,25550.00,CE,NIFTY26AUG25550CE,25.30,25.30,11.30,12.65,11.75,362.90,24583.80,12.65,7865,7865,264,438654810.75,174,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61943,,NIFTY,,2026-08-25,2026-08-25,25300.00,CE,NIFTY26AUG25300CE,36.80,39.50,28.40,30.05,29.35,38.75,24583.80,30.05,1133925,93275,23934,39410433985.00,14450,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61845,,NIFTY,,2026-08-25,2026-08-25,24800.00,CE,NIFTY26AUG24800CE,170.00,176.05,143.50,155.20,153.35,166.95,24583.80,155.20,2304445,57200,26705,43324740446.00,16686,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,73805,,NIFTY,,2026-09-29,2026-09-29,21600.00,CE,NIFTY26SEP21600CE,0.00,0.00,0.00,2922.00,2922.00,2922.00,24583.80,3183.94,1430,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,73859,,NIFTY,,2026-09-29,2026-09-29,21950.00,CE,NIFTY26SEP21950CE,0.00,0.00,0.00,2369.20,0.00,2369.20,24583.80,2843.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,73897,,NIFTY,,2026-09-29,2026-09-29,22850.00,CE,NIFTY26SEP22850CE,0.00,0.00,0.00,1453.00,1453.00,1453.00,24583.80,2000.76,390,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,73906,,NIFTY,,2026-09-29,2026-09-29,23100.00,CE,NIFTY26SEP23100CE,0.00,0.00,0.00,1527.35,1527.70,1527.35,24583.80,1780.91,650,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,74107,,NIFTY,,2026-09-29,2026-09-29,24300.00,CE,NIFTY26SEP24300CE,715.45,733.55,681.30,707.55,709.95,716.15,24583.80,707.55,136565,-1430,184,299145915.25,164,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,74432,,NIFTY,,2026-09-29,2026-09-29,25950.00,CE,NIFTY26SEP25950CE,0.00,0.00,0.00,251.80,0.00,251.80,24583.80,209.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51338,,NIFTY,,2026-10-27,2026-10-27,22650.00,CE,NIFTY26OCT22650CE,0.00,0.00,0.00,1882.95,0.00,1882.95,24583.80,2342.16,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51362,,NIFTY,,2026-10-27,2026-10-27,23250.00,CE,NIFTY26OCT23250CE,0.00,0.00,0.00,1441.30,0.00,1441.30,24583.80,1839.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51378,,NIFTY,,2026-10-27,2026-10-27,23650.00,CE,NIFTY26OCT23650CE,0.00,0.00,0.00,1181.90,0.00,1181.90,24583.80,1534.55,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51398,,NIFTY,,2026-10-27,2026-10-27,24100.00,CE,NIFTY26OCT24100CE,0.00,0.00,0.00,910.00,910.00,910.00,24583.80,1222.75,130,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,42682,,NIFTY,,2026-09-08,2026-09-08,24950.00,PE,NIFTY2690824950PE,0.00,0.00,0.00,612.80,0.00,612.80,24583.80,595.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,47026,,NIFTY,,2026-09-01,2026-09-01,25000.00,PE,NIFTY2690125000PE,459.50,503.45,425.85,440.75,440.30,459.50,24583.80,440.75,18005,12285,360,595564216.00,243,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,46982,,NIFTY,,2026-09-01,2026-09-01,23900.00,PE,NIFTY2690123900PE,69.00,69.00,53.95,55.60,55.70,62.80,24583.80,55.60,22295,6110,377,587058533.75,211,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,46906,,NIFTY,,2026-09-01,2026-09-01,22000.00,PE,NIFTY2690122000PE,6.30,6.65,5.20,5.95,6.00,6.15,24583.80,5.95,22490,1625,137,195962698.75,86,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61954,,NIFTY,,2026-08-25,2026-08-25,25350.00,PE,NIFTY26AUG25350PE,699.30,731.45,699.30,705.15,705.15,710.70,24583.80,798.00,1040,65,3,5082083.50,3,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61930,,NIFTY,,2026-08-25,2026-08-25,25200.00,PE,NIFTY26AUG25200PE,603.00,639.10,552.70,577.60,582.25,593.35,24583.80,577.60,128180,23010,854,1431151341.75,603,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61898,,NIFTY,,2026-08-25,2026-08-25,25000.00,PE,NIFTY26AUG25000PE,438.00,482.00,402.25,425.25,428.95,438.00,24583.80,425.25,2344420,200850,12960,21418439194.75,8867,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61720,,NIFTY,,2026-08-25,2026-08-25,24400.00,CE,NIFTY26AUG24400CE,392.65,414.00,352.90,383.90,379.15,393.45,24583.80,383.90,719810,12155,6442,10379695761.50,4464,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61605,,NIFTY,,2026-08-25,2026-08-25,24050.00,CE,NIFTY26AUG24050CE,618.00,689.85,618.00,656.90,656.90,663.80,24583.80,705.92,33605,-780,21,33708623.00,21,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61536,,NIFTY,,2026-08-25,2026-08-25,23850.00,CE,NIFTY26AUG23850CE,778.60,855.00,778.55,837.90,837.90,840.35,24583.80,864.86,19825,455,24,38498307.25,21,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61519,,NIFTY,,2026-08-25,2026-08-25,23650.00,CE,NIFTY26AUG23650CE,965.45,984.35,965.45,977.20,977.20,995.00,24583.80,1036.29,8255,195,3,4802005.00,3,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61430,,NIFTY,,2026-08-25,2026-08-25,23050.00,CE,NIFTY26AUG23050CE,0.00,0.00,0.00,1055.95,1055.95,1055.95,24583.80,1598.26,715,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61342,,NIFTY,,2026-08-25,2026-08-25,21800.00,CE,NIFTY26AUG21800CE,0.00,0.00,0.00,2490.00,2490.00,2490.00,24583.80,2838.05,130,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61148,,NIFTY,,2026-08-25,2026-08-25,21200.00,CE,NIFTY26AUG21200CE,0.00,0.00,0.00,3470.00,3470.00,3470.00,24583.80,3436.53,10075,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51523,,NIFTY,,2026-10-27,2026-10-27,26800.00,PE,NIFTY26OCT26800PE,0.00,0.00,0.00,2544.55,0.00,2544.55,24583.80,2024.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,40938,,NIFTY,,2026-08-11,2026-08-11,22700.00,PE,NIFTY2681122700PE,0.75,0.80,0.30,0.40,0.40,0.80,24583.80,0.40,426205,103545,26821,39575425636.50,4093,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51535,,NIFTY,,2026-10-27,2026-10-27,27050.00,PE,NIFTY26OCT27050PE,0.00,0.00,0.00,2764.35,0.00,2764.35,24583.80,2234.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51537,,NIFTY,,2026-10-27,2026-10-27,27100.00,PE,NIFTY26OCT27100PE,0.00,0.00,0.00,2808.90,0.00,2808.90,24583.80,2276.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58639,,NIFTY,,2026-12-29,2026-12-29,17000.00,PE,NIFTY26DEC17000PE,17.70,18.20,16.70,16.70,16.70,17.75,24583.80,16.70,197285,585,64,70791119.75,17,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55327,,NIFTY,,2026-12-29,2026-12-29,22500.00,PE,NIFTY26DEC22500PE,105.55,111.45,99.05,100.40,102.00,102.50,24583.80,100.40,502905,-1690,1678,2465520993.00,1080,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,50979,,NIFTY,,2026-12-29,2026-12-29,27000.00,PE,NIFTY26DEC27000PE,1850.00,1890.60,1815.00,1837.30,1860.60,1854.00,24583.80,1837.30,892680,4420,290,543801131.25,192,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,38159,,NIFTY,,2026-12-29,2026-12-29,29000.00,PE,NIFTY26DEC29000PE,3675.00,3698.50,3645.30,3689.50,3697.70,3668.35,24583.80,3689.50,223160,0,23,48859963.75,20,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,80189,,NIFTY,,2027-03-30,2027-03-30,15000.00,PE,NIFTY27MAR15000PE,0.00,0.00,0.00,15.05,15.00,15.05,24583.80,0.01,585,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55379,,NIFTY,,2027-06-29,2027-06-29,28500.00,PE,NIFTY27JUN28500PE,0.00,0.00,0.00,1807.05,0.00,1807.05,24583.80,3010.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,35263,,NIFTY,,2027-06-29,2027-06-29,30000.00,PE,NIFTY27JUN30000PE,0.00,0.00,0.00,4000.05,4000.05,4000.05,24583.80,4131.19,65,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51422,,NIFTY,,2026-10-27,2026-10-27,24600.00,CE,NIFTY26OCT24600CE,700.00,707.85,665.00,688.15,690.55,694.40,24583.80,688.15,16835,5655,3263,5365446307.00,1078,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,51508,,NIFTY,,2026-10-27,2026-10-27,26450.00,CE,NIFTY26OCT26450CE,0.00,0.00,0.00,178.65,0.00,178.65,24583.80,247.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55324,,NIFTY,,2026-12-29,2026-12-29,19500.00,CE,NIFTY26DEC19500CE,0.00,0.00,0.00,7586.85,0.00,7586.85,24583.80,5578.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55328,,NIFTY,,2026-12-29,2026-12-29,25500.00,CE,NIFTY26DEC25500CE,544.00,558.15,526.20,541.50,543.25,544.00,24583.80,541.50,655070,12805,1028,1740257324.00,756,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,80268,,NIFTY,,2027-03-30,2027-03-30,21000.00,CE,NIFTY27MAR21000CE,0.00,0.00,0.00,3217.45,0.00,3217.45,24583.80,4531.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,80307,,NIFTY,,2027-03-30,2027-03-30,30000.00,CE,NIFTY27MAR30000CE,48.95,52.90,48.85,51.80,51.75,53.45,24583.80,51.80,104195,7475,396,773510396.75,250,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61719,,NIFTY,,2026-08-25,2026-08-25,24350.00,PE,NIFTY26AUG24350PE,123.15,139.40,104.05,109.75,110.15,120.15,24583.80,109.75,161395,7020,2822,4487868310.25,2018,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61408,,NIFTY,,2026-08-25,2026-08-25,22650.00,PE,NIFTY26AUG22650PE,6.80,7.25,6.10,6.30,6.10,7.05,24583.80,6.30,29250,-3250,284,418242883.50,201,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61367,,NIFTY,,2026-08-25,2026-08-25,22200.00,PE,NIFTY26AUG22200PE,4.80,6.30,4.00,4.70,4.85,5.20,24583.80,4.70,151320,5785,744,1073832295.25,516,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,53619,,NIFTY,,2027-12-28,2027-12-28,23000.00,PE,NIFTY27DEC23000PE,458.00,458.00,446.00,446.90,447.00,470.00,24583.80,446.90,48325,65,29,44200806.00,21,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55469,,NIFTY,,2028-06-27,2028-06-27,16500.00,PE,NIFTY28JUN16500PE,0.00,0.00,0.00,3.80,0.00,3.80,24583.80,16.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,67775,,NIFTY,,2028-12-26,2028-12-26,20000.00,PE,NIFTY28DEC20000PE,290.05,290.05,290.05,290.05,290.05,320.00,24583.80,290.05,2705,65,1,1318853.25,1,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55651,,NIFTY,,2030-06-25,2030-06-25,31500.00,PE,NIFTY30JUN31500PE,0.00,0.00,0.00,2056.30,0.00,2056.30,24583.80,3093.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,74646,,NIFTY,,2031-06-24,2031-06-24,21000.00,PE,NIFTY31JUN21000PE,0.00,0.00,0.00,450.50,0.00,450.50,24583.80,318.17,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45263,,NIFTY,,2026-08-18,2026-08-18,27050.00,CE,NIFTY2681827050CE,0.00,0.00,0.00,0.90,0.90,0.90,24583.80,0.01,260,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55368,,NIFTY,,2027-06-29,2027-06-29,16500.00,CE,NIFTY27JUN16500CE,0.00,0.00,0.00,10867.20,0.00,10867.20,24583.80,9020.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55372,,NIFTY,,2027-06-29,2027-06-29,19500.00,CE,NIFTY27JUN19500CE,0.00,0.00,0.00,8143.40,0.00,8143.40,24583.80,6230.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,53613,,NIFTY,,2027-12-28,2027-12-28,21000.00,CE,NIFTY27DEC21000CE,0.00,0.00,0.00,4902.40,0.00,4902.40,24583.80,5619.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,86163,,NIFTY,,2028-06-27,2028-06-27,27000.00,CE,NIFTY28JUN27000CE,0.00,0.00,0.00,1935.00,1935.00,1935.00,24583.80,2585.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55562,,NIFTY,,2029-06-26,2029-06-26,25500.00,CE,NIFTY29JUN25500CE,0.00,0.00,0.00,5917.35,0.00,5917.35,24583.80,4674.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61659,,NIFTY,,2029-12-24,2029-12-24,21000.00,CE,NIFTY29DEC21000CE,0.00,0.00,0.00,9463.95,0.00,9463.95,24583.80,8088.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55700,,NIFTY,,2030-12-31,2030-12-31,19500.00,CE,NIFTY30DEC19500CE,0.00,0.00,0.00,11601.15,0.00,11601.15,24583.80,10181.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,55756,,NIFTY,,2030-12-31,2030-12-31,25500.00,CE,NIFTY30DEC25500CE,0.00,0.00,0.00,7639.65,0.00,7639.65,24583.80,6521.16,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,74641,,NIFTY,,2031-06-24,2031-06-24,18000.00,CE,NIFTY31JUN18000CE,0.00,0.00,0.00,10825.95,0.00,10825.95,24583.80,11641.29,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,74657,,NIFTY,,2031-06-24,2031-06-24,30000.00,CE,NIFTY31JUN30000CE,0.00,0.00,0.00,4459.90,0.00,4459.90,24583.80,4970.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61357,,NIFTY,,2026-08-25,2026-08-25,22100.00,PE,NIFTY26AUG22100PE,4.75,5.90,3.90,4.40,4.00,4.70,24583.80,4.40,52650,-130,198,284488529.00,157,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61174,,NIFTY,,2026-08-25,2026-08-25,21350.00,PE,NIFTY26AUG21350PE,3.40,3.90,2.70,3.90,3.90,3.70,24583.80,0.00,3510,0,5,6939816.00,5,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,61153,,NIFTY,,2026-08-25,2026-08-25,21200.00,PE,NIFTY26AUG21200PE,3.50,3.55,2.80,3.05,2.85,3.70,24583.80,3.05,791895,17030,2854,3933416295.25,679,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,40890,,NIFTY,,2026-08-11,2026-08-11,21700.00,PE,NIFTY2681121700PE,0.30,0.40,0.15,0.20,0.15,0.40,24583.80,0.20,218270,-46085,10335,14577703104.25,1607,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45199,,NIFTY,,2026-08-18,2026-08-18,25950.00,PE,NIFTY2681825950PE,0.00,0.00,0.00,1804.45,0.00,1804.45,24583.80,1335.34,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45169,,NIFTY,,2026-08-18,2026-08-18,25450.00,PE,NIFTY2681825450PE,800.00,800.00,800.00,800.00,800.00,1367.80,24583.80,857.55,65,65,1,1706250.00,1,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45165,,NIFTY,,2026-08-18,2026-08-18,25350.00,PE,NIFTY2681825350PE,695.00,714.00,695.00,713.95,713.85,731.30,24583.80,713.95,715,455,11,18632926.00,9,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45180,,NIFTY,,2026-08-18,2026-08-18,25600.00,CE,NIFTY2681825600CE,4.95,4.95,2.15,2.60,2.45,5.00,24583.80,2.60,822575,39715,42353,70484374262.25,16591,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45140,,NIFTY,,2026-08-18,2026-08-18,24800.00,CE,NIFTY2681824800CE,111.25,113.80,84.55,90.15,88.00,111.30,24583.80,90.15,2079740,1263405,140779,227837069118.75,80078,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45110,,NIFTY,,2026-08-18,2026-08-18,24500.00,CE,NIFTY2681824500CE,251.10,268.70,218.35,241.30,237.10,259.80,24583.80,241.30,1145430,294320,80402,129323497127.50,54137,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45037,,NIFTY,,2026-08-18,2026-08-18,22950.00,CE,NIFTY2681822950CE,0.00,0.00,0.00,1337.60,0.00,1337.60,24583.80,1664.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,45025,,NIFTY,,2026-08-18,2026-08-18,22750.00,CE,NIFTY2681822750CE,0.00,0.00,0.00,1507.45,0.00,1507.45,24583.80,1864.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,41131,,NIFTY,,2026-08-11,2026-08-11,27000.00,CE,NIFTY2681127000CE,0.30,0.50,0.20,0.30,0.20,0.35,24583.80,0.30,266435,-97500,40896,71773402850.50,12377,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,41127,,NIFTY,,2026-08-11,2026-08-11,26900.00,CE,NIFTY2681126900CE,0.70,0.75,0.20,0.25,0.20,0.35,24583.80,0.25,99125,23270,10756,18807139591.50,2254,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,41093,,NIFTY,,2026-08-11,2026-08-11,26150.00,CE,NIFTY2681126150CE,0.55,0.60,0.25,0.35,0.25,0.55,24583.80,0.35,441480,-181935,13272,22559479195.50,2307,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,41071,,NIFTY,,2026-08-11,2026-08-11,25800.00,CE,NIFTY2681125800CE,0.75,0.90,0.40,0.50,0.45,0.85,24583.80,0.50,3454230,-1492920,214984,360537390320.25,31538,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,41025,,NIFTY,,2026-08-11,2026-08-11,24750.00,CE,NIFTY2681124750CE,51.75,54.95,20.35,22.65,21.90,51.75,24583.80,22.65,5529810,1518400,2570101,4139809123979.75,859498,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,41007,,NIFTY,,2026-08-11,2026-08-11,24400.00,CE,NIFTY2681124400CE,240.00,257.85,182.75,221.45,212.65,242.15,24583.80,221.45,901615,-450125,455202,728539790267.25,270806,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,40991,,NIFTY,,2026-08-11,2026-08-11,24000.00,CE,NIFTY2681124000CE,599.20,643.00,543.50,606.35,597.25,608.15,24583.80,606.35,414765,-235755,12737,20369314199.00,8211,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,40965,,NIFTY,,2026-08-11,2026-08-11,23400.00,CE,NIFTY2681123400CE,1245.75,1245.80,1150.00,1204.50,1197.80,1183.90,24583.80,1204.50,5395,-4095,150,239918120.00,98,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,40947,,NIFTY,,2026-08-11,2026-08-11,22950.00,CE,NIFTY2681122950CE,0.00,0.00,0.00,1640.40,0.00,1640.40,24583.80,1637.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,40933,,NIFTY,,2026-08-11,2026-08-11,22600.00,CE,NIFTY2681122600CE,0.00,0.00,0.00,1959.95,0.00,1959.95,24583.80,1987.55,0,0,0,0.00,0,F1,65,,,,,
