TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-21,2026-08-21,FO,NSE,IDO,59058,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,PE,BANKNIFTY26AUG56600PE,25.65,35.95,14.90,16.95,17.65,37.85,57761.95,16.95,255330,-72720,49940,84830759535.00,22375,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59148,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,PE,BANKNIFTY26AUG59100PE,1451.10,1453.25,1271.80,1362.90,1362.90,1471.45,57761.95,1392.52,4350,-450,39,70726522.50,35,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59205,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,PE,BANKNIFTY26AUG60600PE,0.00,0.00,0.00,3420.45,3420.45,3420.45,57761.95,2803.33,300,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59225,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,PE,BANKNIFTY26AUG61000PE,3350.00,3413.30,3072.50,3301.40,3300.80,3375.25,57761.95,3301.40,57570,-5310,422,813197271.00,269,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59279,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,PE,BANKNIFTY26AUG62700PE,0.00,0.00,0.00,7127.80,0.00,7127.80,57761.95,4896.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59303,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,PE,BANKNIFTY26AUG63600PE,0.00,0.00,0.00,7911.60,0.00,7911.60,57761.95,5795.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49554,,BANKNIFTY,,2026-10-27,2026-10-27,59300.00,CE,BANKNIFTY26OCT59300CE,0.00,0.00,0.00,1661.50,0.00,1661.50,57761.95,1622.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49539,,BANKNIFTY,,2026-10-27,2026-10-27,58700.00,CE,BANKNIFTY26OCT58700CE,0.00,0.00,0.00,1892.20,0.00,1892.20,57761.95,1884.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49448,,BANKNIFTY,,2026-10-27,2026-10-27,55300.00,CE,BANKNIFTY26OCT55300CE,0.00,0.00,0.00,3636.60,0.00,3636.60,57761.95,3891.98,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49441,,BANKNIFTY,,2026-10-27,2026-10-27,55000.00,CE,BANKNIFTY26OCT55000CE,0.00,0.00,0.00,3650.00,3650.00,3650.00,57761.95,4110.49,2250,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69794,,BANKNIFTY,,2026-09-29,2026-09-29,56100.00,PE,BANKNIFTY26SEP56100PE,0.00,0.00,0.00,868.95,867.05,868.95,57761.95,688.70,420,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69796,,BANKNIFTY,,2026-09-29,2026-09-29,56200.00,PE,BANKNIFTY26SEP56200PE,275.30,280.00,240.00,251.35,245.45,272.45,57761.95,251.35,12720,1530,293,496210315.50,211,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49389,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,CE,BANKNIFTY26OCT53100CE,0.00,0.00,0.00,5159.60,0.00,5159.60,57761.95,5617.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70114,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,PE,BANKNIFTY26SEP63900PE,0.00,0.00,0.00,6084.95,0.00,6084.95,57761.95,5833.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49380,,BANKNIFTY,,2026-10-27,2026-10-27,52600.00,PE,BANKNIFTY26OCT52600PE,0.00,0.00,0.00,598.55,0.00,598.55,57761.95,257.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49434,,BANKNIFTY,,2026-10-27,2026-10-27,54800.00,PE,BANKNIFTY26OCT54800PE,0.00,0.00,0.00,1177.90,0.00,1177.90,57761.95,641.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49450,,BANKNIFTY,,2026-10-27,2026-10-27,55300.00,PE,BANKNIFTY26OCT55300PE,0.00,0.00,0.00,1350.40,0.00,1350.40,57761.95,770.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49549,,BANKNIFTY,,2026-10-27,2026-10-27,59100.00,PE,BANKNIFTY26OCT59100PE,0.00,0.00,0.00,1664.20,1664.20,1664.20,57761.95,2339.74,150,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49637,,BANKNIFTY,,2026-10-27,2026-10-27,62600.00,PE,BANKNIFTY26OCT62600PE,0.00,0.00,0.00,5656.20,0.00,5656.20,57761.95,4726.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49652,,BANKNIFTY,,2026-10-27,2026-10-27,63200.00,PE,BANKNIFTY26OCT63200PE,0.00,0.00,0.00,6137.05,0.00,6137.05,57761.95,5207.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49700,,BANKNIFTY,,2026-10-27,2026-10-27,65000.00,PE,BANKNIFTY26OCT65000PE,0.00,0.00,0.00,7657.20,0.00,7657.20,57761.95,6745.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49714,,BANKNIFTY,,2026-10-27,2026-10-27,65500.00,PE,BANKNIFTY26OCT65500PE,0.00,0.00,0.00,8096.85,0.00,8096.85,57761.95,7192.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53221,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,PE,BANKNIFTY26DEC51000PE,136.00,136.00,135.00,135.70,135.00,138.65,57761.95,135.70,2940,240,9,13806570.00,6,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59204,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,CE,BANKNIFTY26AUG60600CE,2.70,2.70,1.15,1.55,1.15,3.05,57761.95,1.55,15870,-6990,936,1701708196.50,622,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49379,,BANKNIFTY,,2026-10-27,2026-10-27,52600.00,CE,BANKNIFTY26OCT52600CE,0.00,0.00,0.00,5544.15,0.00,5544.15,57761.95,6046.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49367,,BANKNIFTY,,2026-10-27,2026-10-27,52000.00,CE,BANKNIFTY26OCT52000CE,0.00,0.00,0.00,6100.00,6100.00,6100.00,57761.95,6575.86,30,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59202,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,CE,BANKNIFTY26AUG60500CE,2.55,3.05,1.20,1.35,1.30,3.25,57761.95,1.35,390210,25320,28865,52391683935.00,9422,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59086,,BANKNIFTY,,2026-08-25,2026-08-25,57300.00,CE,BANKNIFTY26AUG57300CE,503.00,635.95,430.35,501.95,490.95,485.30,57761.95,501.95,150600,-66330,49291,85544916204.00,26890,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69792,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,PE,BANKNIFTY26SEP56000PE,215.05,246.95,210.05,221.05,222.00,236.75,57761.95,221.05,338520,19890,8763,14780068048.50,4252,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53225,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,PE,BANKNIFTY26DEC54000PE,331.70,333.00,305.30,314.35,315.00,331.70,57761.95,314.35,20850,660,133,216711219.00,82,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59331,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,PE,BANKNIFTY26AUG64500PE,0.00,0.00,0.00,8716.60,0.00,8716.60,57761.95,6695.16,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59387,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,PE,BANKNIFTY26AUG66000PE,8379.75,8379.75,8187.25,8290.05,8276.20,8379.75,57761.95,8290.05,15000,-2310,142,316556139.00,84,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,52269,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,PE,BANKNIFTY26SEP45000PE,7.95,9.50,5.60,7.25,6.75,7.35,57761.95,7.25,154860,25950,1896,2560037356.50,419,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69697,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,PE,BANKNIFTY26SEP53600PE,0.00,0.00,0.00,680.90,0.00,680.90,57761.95,191.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69760,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,PE,BANKNIFTY26SEP54600PE,0.00,0.00,0.00,928.20,0.00,928.20,57761.95,335.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69766,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,PE,BANKNIFTY26SEP54900PE,0.00,0.00,0.00,1010.25,0.00,1010.25,57761.95,391.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59350,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,CE,BANKNIFTY26AUG65500CE,0.60,0.60,0.30,0.35,0.30,0.55,57761.95,0.35,77190,-150,715,1404984537.00,231,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69668,,BANKNIFTY,,2026-09-29,2026-09-29,52100.00,CE,BANKNIFTY26SEP52100CE,0.00,0.00,0.00,6649.05,0.00,6649.05,57761.95,6096.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58863,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,PE,BANKNIFTY26AUG50300PE,2.05,2.05,1.00,1.00,1.00,1.75,57761.95,0.00,1620,30,2,3018091.50,2,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69773,,BANKNIFTY,,2026-09-29,2026-09-29,55200.00,CE,BANKNIFTY26SEP55200CE,0.00,0.00,0.00,4289.75,0.00,4289.75,57761.95,3400.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59061,,BANKNIFTY,,2026-08-25,2026-08-25,56800.00,CE,BANKNIFTY26AUG56800CE,887.25,1068.00,833.00,926.65,924.65,887.20,57761.95,926.65,34860,-3780,955,1655013027.00,673,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59059,,BANKNIFTY,,2026-08-25,2026-08-25,56700.00,CE,BANKNIFTY26AUG56700CE,1000.05,1160.00,918.30,1024.05,1037.00,978.25,57761.95,1024.05,13860,240,538,932217825.00,453,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,76426,,BANKNIFTY,,2027-03-30,2027-03-30,63000.00,PE,BANKNIFTY27MAR63000PE,0.00,0.00,0.00,9669.30,0.00,9669.30,57761.95,5272.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70801,,BANKNIFTY,,2027-06-29,2027-06-29,63000.00,PE,BANKNIFTY27JUN63000PE,0.00,0.00,0.00,5804.40,0.00,5804.40,57761.95,5336.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,PE,BANKNIFTY27MAR57000PE,1000.00,1000.00,960.00,960.00,960.00,1011.75,57761.95,2239.85,1590,150,5,8698800.00,3,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,870.85,885.00,820.75,841.40,840.00,870.85,57761.95,841.40,48270,2190,163,282863586.00,137,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49654,,BANKNIFTY,,2026-10-27,2026-10-27,63300.00,PE,BANKNIFTY26OCT63300PE,0.00,0.00,0.00,6218.60,0.00,6218.60,57761.95,5289.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49616,,BANKNIFTY,,2026-10-27,2026-10-27,61800.00,PE,BANKNIFTY26OCT61800PE,0.00,0.00,0.00,5040.70,0.00,5040.70,57761.95,4114.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49600,,BANKNIFTY,,2026-10-27,2026-10-27,61200.00,PE,BANKNIFTY26OCT61200PE,0.00,0.00,0.00,4594.15,0.00,4594.15,57761.95,3676.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49594,,BANKNIFTY,,2026-10-27,2026-10-27,60900.00,PE,BANKNIFTY26OCT60900PE,0.00,0.00,0.00,4379.15,0.00,4379.15,57761.95,3466.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49538,,BANKNIFTY,,2026-10-27,2026-10-27,58600.00,PE,BANKNIFTY26OCT58600PE,0.00,0.00,0.00,2897.05,0.00,2897.05,57761.95,2069.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49512,,BANKNIFTY,,2026-10-27,2026-10-27,57700.00,PE,BANKNIFTY26OCT57700PE,1032.75,1032.75,1032.75,1032.75,1032.75,1082.40,57761.95,1032.75,570,30,1,1761982.50,1,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49486,,BANKNIFTY,,2026-10-27,2026-10-27,56600.00,PE,BANKNIFTY26OCT56600PE,0.00,0.00,0.00,1874.55,0.00,1874.55,57761.95,1181.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49420,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,PE,BANKNIFTY26OCT54200PE,0.00,0.00,0.00,991.55,0.00,991.55,57761.95,509.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49416,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,PE,BANKNIFTY26OCT54000PE,0.00,0.00,0.00,936.70,0.00,936.70,57761.95,470.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49376,,BANKNIFTY,,2026-10-27,2026-10-27,52400.00,PE,BANKNIFTY26OCT52400PE,0.00,0.00,0.00,559.00,0.00,559.00,57761.95,234.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70120,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,PE,BANKNIFTY26SEP64200PE,0.00,0.00,0.00,6327.50,0.00,6327.50,57761.95,6111.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70085,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,PE,BANKNIFTY26SEP62400PE,0.00,0.00,0.00,4929.15,0.00,4929.15,57761.95,4496.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70083,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,PE,BANKNIFTY26SEP62300PE,0.00,0.00,0.00,4853.00,0.00,4853.00,57761.95,4411.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70018,,BANKNIFTY,,2026-09-29,2026-09-29,60400.00,PE,BANKNIFTY26SEP60400PE,0.00,0.00,0.00,3552.70,0.00,3552.70,57761.95,2906.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70014,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,PE,BANKNIFTY26SEP60200PE,0.00,0.00,0.00,3427.35,0.00,3427.35,57761.95,2763.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69782,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,PE,BANKNIFTY26SEP55700PE,0.00,0.00,0.00,1108.15,1108.15,1108.15,57761.95,578.05,30,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69768,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,PE,BANKNIFTY26SEP55000PE,118.00,130.00,108.40,115.50,117.30,123.75,57761.95,115.50,331740,-2310,7418,12265303110.00,3487,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69695,,BANKNIFTY,,2026-09-29,2026-09-29,53500.00,PE,BANKNIFTY26SEP53500PE,49.95,53.25,45.25,50.10,50.75,51.40,57761.95,50.10,62310,4650,1304,2094831267.00,594,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69663,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,PE,BANKNIFTY26SEP51800PE,0.00,0.00,0.00,364.20,0.00,364.20,57761.95,58.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59271,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,PE,BANKNIFTY26AUG62500PE,4669.00,4730.00,4669.00,4715.70,4715.70,4725.00,57761.95,4696.52,2580,-480,24,48398193.00,6,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59238,,BANKNIFTY,,2026-08-25,2026-08-25,61400.00,PE,BANKNIFTY26AUG61400PE,0.00,0.00,0.00,6041.20,0.00,6041.20,57761.95,3598.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59203,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,PE,BANKNIFTY26AUG60500PE,2937.30,2937.30,2725.00,2737.00,2737.00,2720.00,57761.95,2704.77,11010,0,3,5696979.00,3,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59144,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,PE,BANKNIFTY26AUG58900PE,1319.65,1319.65,1102.00,1210.90,1192.60,1282.30,57761.95,1210.90,6930,-630,206,371055799.50,148,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59118,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,PE,BANKNIFTY26AUG58200PE,588.90,680.00,470.10,563.70,565.60,644.40,57761.95,563.70,108960,-6000,13049,22992345153.00,8613,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59097,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,PE,BANKNIFTY26AUG57800PE,320.05,389.15,240.30,289.35,295.00,367.80,57761.95,289.35,213570,-15330,164919,287344869856.50,112830,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59084,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,PE,BANKNIFTY26AUG57200PE,118.90,129.05,68.95,75.95,75.40,125.70,57761.95,75.95,370530,81360,99691,171318103563.00,57957,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59080,,BANKNIFTY,,2026-08-25,2026-08-25,57000.00,PE,BANKNIFTY26AUG57000PE,78.90,85.60,42.55,45.50,46.50,86.05,57761.95,45.50,1326660,-144720,202813,347140871224.50,93583,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59041,,BANKNIFTY,,2026-08-25,2026-08-25,56000.00,PE,BANKNIFTY26AUG56000PE,10.80,12.05,6.85,7.30,7.35,13.45,57761.95,7.30,976410,96990,85193,143146832112.00,31968,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59037,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,PE,BANKNIFTY26AUG55900PE,7.25,10.30,5.85,6.30,6.50,11.50,57761.95,6.30,79470,12390,12780,21434965660.50,8299,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58887,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,PE,BANKNIFTY26AUG51400PE,2.00,2.70,1.75,2.00,2.00,2.40,57761.95,0.00,3300,1530,65,100233708.00,24,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58869,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,PE,BANKNIFTY26AUG50500PE,1.65,2.45,0.80,1.25,1.15,1.65,57761.95,1.25,17760,-720,360,545415816.00,123,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70786,,BANKNIFTY,,2027-06-29,2027-06-29,54000.00,CE,BANKNIFTY27JUN54000CE,0.00,0.00,0.00,8730.20,0.00,8730.20,57761.95,8252.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53246,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,CE,BANKNIFTY26DEC63000CE,388.00,420.00,382.10,397.70,398.40,385.10,57761.95,397.70,32790,3990,598,1137532906.50,209,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53222,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,CE,BANKNIFTY26DEC52500CE,0.00,0.00,0.00,10279.15,0.00,10279.15,57761.95,7035.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49629,,BANKNIFTY,,2026-10-27,2026-10-27,62500.00,CE,BANKNIFTY26OCT62500CE,0.00,0.00,0.00,771.80,0.00,771.80,57761.95,655.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49550,,BANKNIFTY,,2026-10-27,2026-10-27,59200.00,CE,BANKNIFTY26OCT59200CE,0.00,0.00,0.00,1698.45,0.00,1698.45,57761.95,1664.55,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49547,,BANKNIFTY,,2026-10-27,2026-10-27,59100.00,CE,BANKNIFTY26OCT59100CE,0.00,0.00,0.00,1735.95,0.00,1735.95,57761.95,1706.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49533,,BANKNIFTY,,2026-10-27,2026-10-27,58600.00,CE,BANKNIFTY26OCT58600CE,0.00,0.00,0.00,1932.80,0.00,1932.80,57761.95,1930.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49493,,BANKNIFTY,,2026-10-27,2026-10-27,56900.00,CE,BANKNIFTY26OCT56900CE,0.00,0.00,0.00,2721.50,0.00,2721.50,57761.95,2835.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49473,,BANKNIFTY,,2026-10-27,2026-10-27,56300.00,CE,BANKNIFTY26OCT56300CE,0.00,0.00,0.00,3044.95,0.00,3044.95,57761.95,3208.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49467,,BANKNIFTY,,2026-10-27,2026-10-27,56000.00,CE,BANKNIFTY26OCT56000CE,2620.00,2761.00,2620.00,2697.00,2697.00,2663.35,57761.95,3405.25,3240,150,11,19377778.50,11,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49465,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,CE,BANKNIFTY26OCT55900CE,0.00,0.00,0.00,3273.80,0.00,3273.80,57761.95,3472.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49435,,BANKNIFTY,,2026-10-27,2026-10-27,54900.00,CE,BANKNIFTY26OCT54900CE,0.00,0.00,0.00,3891.30,0.00,3891.30,57761.95,4182.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49415,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,CE,BANKNIFTY26OCT54000CE,0.00,0.00,0.00,4495.00,4495.00,4495.00,57761.95,4876.84,240,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49401,,BANKNIFTY,,2026-10-27,2026-10-27,53400.00,CE,BANKNIFTY26OCT53400CE,0.00,0.00,0.00,4935.25,0.00,4935.25,57761.95,5366.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49371,,BANKNIFTY,,2026-10-27,2026-10-27,52200.00,CE,BANKNIFTY26OCT52200CE,0.00,0.00,0.00,5861.05,0.00,5861.05,57761.95,6397.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70107,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,CE,BANKNIFTY26SEP63600CE,0.00,0.00,0.00,764.35,0.00,764.35,57761.95,163.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70013,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,CE,BANKNIFTY26SEP60200CE,0.00,0.00,0.00,1693.65,0.00,1693.65,57761.95,745.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69994,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,CE,BANKNIFTY26SEP59700CE,0.00,0.00,0.00,1882.85,0.00,1882.85,57761.95,900.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69797,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,CE,BANKNIFTY26SEP56300CE,0.00,0.00,0.00,3583.05,0.00,3583.05,57761.95,2604.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69787,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,CE,BANKNIFTY26SEP56000CE,2190.25,2321.00,2126.85,2234.75,2223.15,2168.80,57761.95,2234.75,44460,12000,676,1181238715.50,424,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69779,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,CE,BANKNIFTY26SEP55600CE,0.00,0.00,0.00,4024.15,0.00,4024.15,57761.95,3101.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69769,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,CE,BANKNIFTY26SEP55100CE,0.00,0.00,0.00,4357.65,0.00,4357.65,57761.95,3478.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69761,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,CE,BANKNIFTY26SEP54700CE,0.00,0.00,0.00,4637.60,0.00,4637.60,57761.95,3795.99,0,0,0,0.00,0,F1,30,,,,,
