TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-30,2026-07-30,FO,NSE,IDO,74642,,NIFTY,,2031-06-24,2031-06-24,18000.00,PE,NIFTY31JUN18000PE,0.00,0.00,0.00,173.45,0.00,173.45,24317.15,123.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74288,,NIFTY,,2026-09-29,2026-09-29,24550.00,PE,NIFTY26SEP24550PE,519.00,519.00,480.35,480.35,480.35,502.45,24317.15,480.35,12675,-325,9,14648692.50,6,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65901,,NIFTY,,2026-09-29,2026-09-29,24000.00,PE,NIFTY26SEP24000PE,291.00,298.85,259.20,266.30,265.00,283.35,24317.15,266.30,1845975,34245,6639,10475574866.25,4998,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74002,,NIFTY,,2026-09-29,2026-09-29,23550.00,PE,NIFTY26SEP23550PE,166.80,169.55,154.00,155.05,154.00,167.55,24317.15,155.05,17745,-650,120,184947057.75,59,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,73994,,NIFTY,,2026-09-29,2026-09-29,23500.00,PE,NIFTY26SEP23500PE,167.25,167.25,145.05,147.55,147.90,157.40,24317.15,147.55,868010,32045,6559,10084324493.75,3617,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,47064,,NIFTY,,2026-09-01,2026-09-01,25950.00,PE,NIFTY2690125950PE,0.00,0.00,0.00,1679.00,0.00,1679.00,24317.15,1553.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,47016,,NIFTY,,2026-09-01,2026-09-01,24750.00,PE,NIFTY2690124750PE,0.00,0.00,0.00,773.80,0.00,773.80,24317.15,646.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45043,,NIFTY,,2026-08-18,2026-08-18,23050.00,CE,NIFTY2681823050CE,0.00,0.00,0.00,1255.65,0.00,1255.65,24317.15,1367.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45003,,NIFTY,,2026-08-18,2026-08-18,22300.00,CE,NIFTY2681822300CE,0.00,0.00,0.00,1912.95,0.00,1912.95,24317.15,2090.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41073,,NIFTY,,2026-08-11,2026-08-11,25850.00,CE,NIFTY2681125850CE,1.15,1.75,0.95,0.95,0.95,1.30,24317.15,0.95,1690,910,138,231886450.25,44,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41041,,NIFTY,,2026-08-11,2026-08-11,25100.00,CE,NIFTY2681125100CE,6.00,8.55,4.60,5.75,4.60,6.95,24317.15,5.75,858065,351000,30498,49768670974.75,15908,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41017,,NIFTY,,2026-08-11,2026-08-11,24650.00,CE,NIFTY2681124650CE,42.55,70.40,40.45,56.05,59.30,53.65,24317.15,56.05,169650,62595,13069,20983841619.00,10320,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41001,,NIFTY,,2026-08-11,2026-08-11,24250.00,CE,NIFTY2681124250CE,194.00,250.00,165.00,218.50,216.25,201.70,24317.15,218.50,164905,33605,28666,45563056106.75,18620,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61898,,NIFTY,,2026-08-25,2026-08-25,25000.00,PE,NIFTY26AUG25000PE,761.25,787.20,668.60,699.30,695.30,739.65,24317.15,699.30,2097160,26585,4913,8214904574.50,3528,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61719,,NIFTY,,2026-08-25,2026-08-25,24350.00,PE,NIFTY26AUG24350PE,332.00,334.10,272.00,283.00,289.65,307.35,24317.15,283.00,80340,15730,2482,3975842289.25,1933,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61408,,NIFTY,,2026-08-25,2026-08-25,22650.00,PE,NIFTY26AUG22650PE,16.10,19.45,14.40,15.65,14.50,16.70,24317.15,15.65,32565,13195,2776,4089975461.00,2692,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61367,,NIFTY,,2026-08-25,2026-08-25,22200.00,PE,NIFTY26AUG22200PE,10.00,12.05,8.95,10.25,9.65,10.80,24317.15,10.25,180440,-5395,2780,4013382740.25,2047,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61357,,NIFTY,,2026-08-25,2026-08-25,22100.00,PE,NIFTY26AUG22100PE,9.85,11.20,8.50,9.85,9.55,10.05,24317.15,9.85,62010,6825,619,889584699.25,432,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61174,,NIFTY,,2026-08-25,2026-08-25,21350.00,PE,NIFTY26AUG21350PE,6.40,7.55,5.60,6.05,6.05,6.15,24317.15,0.40,2015,520,26,36092631.25,16,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61153,,NIFTY,,2026-08-25,2026-08-25,21200.00,PE,NIFTY26AUG21200PE,6.40,6.45,5.75,6.25,5.95,6.40,24317.15,6.25,633490,63895,3303,4552854179.25,1106,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45199,,NIFTY,,2026-08-18,2026-08-18,25950.00,PE,NIFTY2681825950PE,0.00,0.00,0.00,1804.45,0.00,1804.45,24317.15,1572.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45169,,NIFTY,,2026-08-18,2026-08-18,25450.00,PE,NIFTY2681825450PE,0.00,0.00,0.00,1367.80,0.00,1367.80,24317.15,1116.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45165,,NIFTY,,2026-08-18,2026-08-18,25350.00,PE,NIFTY2681825350PE,0.00,0.00,0.00,1285.35,0.00,1285.35,24317.15,1031.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45141,,NIFTY,,2026-08-18,2026-08-18,24800.00,PE,NIFTY2681824800PE,565.20,590.60,501.80,521.75,527.25,550.50,24317.15,521.75,455,195,9,14825622.50,8,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45105,,NIFTY,,2026-08-18,2026-08-18,24350.00,PE,NIFTY2681824350PE,295.70,299.80,233.80,248.10,249.65,279.70,24317.15,248.10,12740,6565,471,753478420.50,362,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45044,,NIFTY,,2026-08-18,2026-08-18,23050.00,PE,NIFTY2681823050PE,17.80,17.80,15.00,15.80,15.80,18.95,24317.15,15.80,6630,325,78,116946206.00,41,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45038,,NIFTY,,2026-08-18,2026-08-18,22950.00,PE,NIFTY2681822950PE,14.15,15.20,13.25,14.10,13.90,15.90,24317.15,14.10,6110,-715,89,132849255.50,51,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,44984,,NIFTY,,2026-08-18,2026-08-18,22000.00,PE,NIFTY2681822000PE,6.40,6.40,5.40,5.95,6.15,6.40,24317.15,5.95,74035,33215,935,1337407851.00,379,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41094,,NIFTY,,2026-08-11,2026-08-11,26150.00,PE,NIFTY2681126150PE,0.00,0.00,0.00,1672.30,0.00,1672.30,24317.15,1783.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDF,48704,,NIFTY,,2026-10-27,2026-10-27,,,NIFTY26OCTFUT,24520.00,24639.90,24493.20,24608.60,24615.00,24566.80,24317.15,24608.60,76635,20475,957,1528903948.00,688,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65164,,NIFTY,,2026-08-04,2026-08-04,21700.00,CE,NIFTY2680421700CE,0.00,0.00,0.00,2300.90,0.00,2300.90,24317.15,2635.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65441,,NIFTY,,2026-08-04,2026-08-04,22650.00,CE,NIFTY2680422650CE,0.00,0.00,0.00,1119.00,1119.00,1119.00,24317.15,1686.05,195,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65453,,NIFTY,,2026-08-04,2026-08-04,22950.00,CE,NIFTY2680422950CE,0.00,0.00,0.00,1091.60,1091.60,1091.60,24317.15,1386.45,130,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65693,,NIFTY,,2026-08-04,2026-08-04,24000.00,CE,NIFTY2680424000CE,269.85,363.20,236.60,315.80,318.10,289.10,24317.15,315.80,2759770,-850395,216508,341853789446.00,129947,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65699,,NIFTY,,2026-08-04,2026-08-04,24150.00,CE,NIFTY2680424150CE,155.00,240.75,137.55,196.45,197.75,182.00,24317.15,196.45,860600,-428740,486561,769369637218.00,322648,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65896,,NIFTY,,2026-08-04,2026-08-04,24800.00,CE,NIFTY2680424800CE,4.40,6.10,2.50,2.90,3.20,5.30,24317.15,2.90,4927065,1196845,775884,1250897520821.00,139866,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65934,,NIFTY,,2026-08-04,2026-08-04,25350.00,CE,NIFTY2680425350CE,1.10,1.25,0.75,0.80,0.80,1.10,24317.15,0.80,274690,39065,15281,25180224878.25,5460,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65940,,NIFTY,,2026-08-04,2026-08-04,25450.00,CE,NIFTY2680425450CE,1.00,1.05,0.70,0.70,0.70,0.95,24317.15,0.70,286975,5590,18745,31009975132.50,4847,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40921,,NIFTY,,2026-08-11,2026-08-11,22350.00,CE,NIFTY2681122350CE,0.00,0.00,0.00,2196.15,0.00,2196.15,24317.15,2012.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40933,,NIFTY,,2026-08-11,2026-08-11,22600.00,CE,NIFTY2681122600CE,0.00,0.00,0.00,1959.95,0.00,1959.95,24317.15,1763.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40947,,NIFTY,,2026-08-11,2026-08-11,22950.00,CE,NIFTY2681122950CE,0.00,0.00,0.00,1640.40,0.00,1640.40,24317.15,1419.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40965,,NIFTY,,2026-08-11,2026-08-11,23400.00,CE,NIFTY2681123400CE,828.00,925.55,828.00,925.55,925.55,891.10,24317.15,925.55,3640,-195,13,20514851.50,13,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40991,,NIFTY,,2026-08-11,2026-08-11,24000.00,CE,NIFTY2681124000CE,300.00,426.00,300.00,386.80,392.00,362.05,24317.15,386.80,499460,-22620,9256,14658923766.50,5983,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41007,,NIFTY,,2026-08-11,2026-08-11,24400.00,CE,NIFTY2681124400CE,120.80,166.50,102.65,141.00,143.20,130.35,24317.15,141.00,973570,191360,39345,62739063016.50,25460,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41025,,NIFTY,,2026-08-11,2026-08-11,24750.00,CE,NIFTY2681124750CE,30.30,47.15,25.50,36.10,38.70,35.80,24317.15,36.10,126295,49530,10843,17466275251.75,6851,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41071,,NIFTY,,2026-08-11,2026-08-11,25800.00,CE,NIFTY2681125800CE,1.45,1.75,1.00,1.10,1.10,1.50,24317.15,1.10,15535,260,498,835184782.25,292,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41093,,NIFTY,,2026-08-11,2026-08-11,26150.00,CE,NIFTY2681126150CE,1.25,1.30,0.85,0.90,0.85,1.20,24317.15,0.90,39910,2925,310,526944457.00,151,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45025,,NIFTY,,2026-08-18,2026-08-18,22750.00,CE,NIFTY2681822750CE,0.00,0.00,0.00,1507.45,0.00,1507.45,24317.15,1651.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45037,,NIFTY,,2026-08-18,2026-08-18,22950.00,CE,NIFTY2681822950CE,0.00,0.00,0.00,1337.60,0.00,1337.60,24317.15,1460.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45110,,NIFTY,,2026-08-18,2026-08-18,24500.00,CE,NIFTY2681824500CE,150.00,180.50,125.55,160.40,159.05,148.35,24317.15,160.40,134030,-2015,4038,6469869263.00,2837,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45140,,NIFTY,,2026-08-18,2026-08-18,24800.00,CE,NIFTY2681824800CE,48.55,77.00,48.55,66.30,67.80,61.00,24317.15,66.30,186420,48360,5384,8700691041.25,3569,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45180,,NIFTY,,2026-08-18,2026-08-18,25600.00,CE,NIFTY2681825600CE,4.45,5.20,3.70,4.45,4.60,5.15,24317.15,4.45,20540,585,203,337851536.75,119,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61148,,NIFTY,,2026-08-25,2026-08-25,21200.00,CE,NIFTY26AUG21200CE,3021.80,3120.40,3021.80,3120.40,3120.40,3000.00,24317.15,3209.00,9620,130,2,3155243.00,2,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61342,,NIFTY,,2026-08-25,2026-08-25,21800.00,CE,NIFTY26AUG21800CE,2530.00,2530.00,2490.00,2490.00,2490.00,2714.00,24317.15,2613.20,130,130,2,3160300.00,2,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61430,,NIFTY,,2026-08-25,2026-08-25,23050.00,CE,NIFTY26AUG23050CE,0.00,0.00,0.00,1055.95,1055.95,1055.95,24317.15,1415.70,715,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61519,,NIFTY,,2026-08-25,2026-08-25,23650.00,CE,NIFTY26AUG23650CE,748.95,800.00,731.70,799.40,799.40,749.00,24317.15,799.40,11700,-780,33,52356453.50,29,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61536,,NIFTY,,2026-08-25,2026-08-25,23850.00,CE,NIFTY26AUG23850CE,599.30,650.00,571.50,628.45,623.15,586.55,24317.15,628.45,21580,-195,128,203575931.00,114,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61605,,NIFTY,,2026-08-25,2026-08-25,24050.00,CE,NIFTY26AUG24050CE,451.45,500.55,415.95,480.70,480.80,451.70,24317.15,480.70,53040,-6045,461,734344919.75,323,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61720,,NIFTY,,2026-08-25,2026-08-25,24400.00,CE,NIFTY26AUG24400CE,250.15,293.50,220.90,269.20,266.70,249.75,24317.15,269.20,755820,107640,13770,22071358390.25,10159,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61845,,NIFTY,,2026-08-25,2026-08-25,24800.00,CE,NIFTY26AUG24800CE,90.05,121.95,85.00,109.75,110.00,99.10,24317.15,109.75,1231100,117910,18425,29825485332.50,11875,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61943,,NIFTY,,2026-08-25,2026-08-25,25300.00,CE,NIFTY26AUG25300CE,23.95,28.55,20.75,26.15,26.50,24.70,24317.15,26.15,540345,45305,8408,13840435735.75,5246,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74397,,NIFTY,,2026-09-29,2026-09-29,25550.00,CE,NIFTY26SEP25550CE,0.00,0.00,0.00,340.30,0.00,340.30,24317.15,305.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74395,,NIFTY,,2026-09-29,2026-09-29,25450.00,CE,NIFTY26SEP25450CE,0.00,0.00,0.00,366.00,0.00,366.00,24317.15,333.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74365,,NIFTY,,2026-09-29,2026-09-29,25000.00,CE,NIFTY26SEP25000CE,205.00,242.20,195.95,227.35,229.00,212.90,24317.15,227.35,1376375,172705,8458,13864061116.75,5153,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74355,,NIFTY,,2026-09-29,2026-09-29,24750.00,CE,NIFTY26SEP24750CE,308.50,335.00,297.55,326.95,328.00,303.80,24317.15,326.95,34775,390,44,71693563.50,28,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55527,,NIFTY,,2028-12-26,2028-12-26,31500.00,PE,NIFTY28DEC31500PE,0.00,0.00,0.00,2673.40,0.00,2673.40,24317.15,4099.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,67783,,NIFTY,,2028-12-26,2028-12-26,24000.00,PE,NIFTY28DEC24000PE,879.95,879.95,879.95,879.95,879.95,866.95,24317.15,876.35,3770,65,1,1617196.75,1,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,86164,,NIFTY,,2028-06-27,2028-06-27,27000.00,PE,NIFTY28JUN27000PE,0.00,0.00,0.00,2752.35,0.00,2752.35,24317.15,1961.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,50984,,NIFTY,,2027-06-29,2027-06-29,27000.00,PE,NIFTY27JUN27000PE,0.00,0.00,0.00,6273.45,0.00,6273.45,24317.15,2193.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61953,,NIFTY,,2026-08-25,2026-08-25,25350.00,CE,NIFTY26AUG25350CE,0.00,0.00,0.00,417.60,0.00,417.60,24317.15,125.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,46939,,NIFTY,,2026-09-01,2026-09-01,22850.00,CE,NIFTY2690122850CE,0.00,0.00,0.00,1586.45,0.00,1586.45,24317.15,1651.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,46953,,NIFTY,,2026-09-01,2026-09-01,23200.00,CE,NIFTY2690123200CE,0.00,0.00,0.00,1298.35,0.00,1298.35,24317.15,1345.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,46971,,NIFTY,,2026-09-01,2026-09-01,23650.00,CE,NIFTY2690123650CE,0.00,0.00,0.00,966.45,0.00,966.45,24317.15,990.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,46929,,NIFTY,,2026-09-01,2026-09-01,22600.00,CE,NIFTY2690122600CE,0.00,0.00,0.00,1805.15,0.00,1805.15,24317.15,1881.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74644,,NIFTY,,2031-06-24,2031-06-24,19500.00,PE,NIFTY31JUN19500PE,0.00,0.00,0.00,289.20,0.00,289.20,24317.15,212.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55755,,NIFTY,,2030-12-31,2030-12-31,24000.00,PE,NIFTY30DEC24000PE,0.00,0.00,0.00,1309.95,1309.95,1309.95,24317.15,774.15,325,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55649,,NIFTY,,2030-06-25,2030-06-25,28500.00,PE,NIFTY30JUN28500PE,0.00,0.00,0.00,1167.60,0.00,1167.60,24317.15,2021.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61749,,NIFTY,,2029-12-24,2029-12-24,24000.00,PE,NIFTY29DEC24000PE,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,24317.15,837.00,390,0,1,1625000.00,1,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,89643,,NIFTY,,2029-06-26,2029-06-26,30000.00,PE,NIFTY29JUN30000PE,0.00,0.00,0.00,2031.05,0.00,2031.05,24317.15,3000.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,89637,,NIFTY,,2029-06-26,2029-06-26,27000.00,PE,NIFTY29JUN27000PE,0.00,0.00,0.00,1252.35,0.00,1252.35,24317.15,1743.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55563,,NIFTY,,2029-06-26,2029-06-26,25500.00,PE,NIFTY29JUN25500PE,0.00,0.00,0.00,624.25,0.00,624.25,24317.15,1253.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,67787,,NIFTY,,2028-12-26,2028-12-26,26000.00,PE,NIFTY28DEC26000PE,0.00,0.00,0.00,1450.00,1450.00,1450.00,24317.15,1476.35,6745,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,67781,,NIFTY,,2028-12-26,2028-12-26,23000.00,PE,NIFTY28DEC23000PE,0.00,0.00,0.00,652.05,652.05,652.05,24317.15,646.65,1545,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,53630,,NIFTY,,2027-12-28,2027-12-28,26000.00,PE,NIFTY27DEC26000PE,1346.00,1375.00,1322.00,1323.50,1322.00,1326.70,24317.15,1323.50,42935,1105,28,49786226.75,18,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,53627,,NIFTY,,2027-12-28,2027-12-28,25000.00,PE,NIFTY27DEC25000PE,996.85,1016.00,987.00,990.85,987.00,994.70,24317.15,990.85,63495,445,33,55766486.75,32,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55375,,NIFTY,,2027-06-29,2027-06-29,22500.00,PE,NIFTY27JUN22500PE,0.00,0.00,0.00,413.15,413.15,413.15,24317.15,390.35,650,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,80273,,NIFTY,,2027-03-30,2027-03-30,24000.00,PE,NIFTY27MAR24000PE,528.20,531.00,500.70,507.75,505.00,517.20,24317.15,507.75,185250,10075,499,795129894.00,356,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,35237,,NIFTY,,2026-12-29,2026-12-29,30000.00,PE,NIFTY26DEC30000PE,5064.00,5064.00,4943.05,4961.70,4960.05,5000.80,24317.15,4961.70,401105,-2535,69,157010278.75,46,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,37810,,NIFTY,,2026-12-29,2026-12-29,23000.00,PE,NIFTY26DEC23000PE,228.00,232.90,212.30,214.65,213.00,222.90,24317.15,214.65,2271435,10660,3572,5391319937.25,1787,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51439,,NIFTY,,2026-10-27,2026-10-27,24950.00,PE,NIFTY26OCT24950PE,0.00,0.00,0.00,1139.20,0.00,1139.20,24317.15,927.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51427,,NIFTY,,2026-10-27,2026-10-27,24700.00,PE,NIFTY26OCT24700PE,0.00,0.00,0.00,989.70,0.00,989.70,24317.15,795.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51425,,NIFTY,,2026-10-27,2026-10-27,24650.00,PE,NIFTY26OCT24650PE,0.00,0.00,0.00,961.15,0.00,961.15,24317.15,770.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51379,,NIFTY,,2026-10-27,2026-10-27,23650.00,PE,NIFTY26OCT23650PE,0.00,0.00,0.00,491.35,0.00,491.35,24317.15,370.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51377,,NIFTY,,2026-10-27,2026-10-27,23600.00,PE,NIFTY26OCT23600PE,230.00,234.45,219.15,219.95,219.50,228.30,24317.15,219.95,4095,3055,71,109947217.25,29,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51369,,NIFTY,,2026-10-27,2026-10-27,23400.00,PE,NIFTY26OCT23400PE,0.00,0.00,0.00,403.80,0.00,403.80,24317.15,300.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74433,,NIFTY,,2026-09-29,2026-09-29,25950.00,PE,NIFTY26SEP25950PE,0.00,0.00,0.00,1938.00,0.00,1938.00,24317.15,1557.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74396,,NIFTY,,2026-09-29,2026-09-29,25450.00,PE,NIFTY26SEP25450PE,0.00,0.00,0.00,1559.90,0.00,1559.90,24317.15,1185.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74394,,NIFTY,,2026-09-29,2026-09-29,25400.00,PE,NIFTY26SEP25400PE,0.00,0.00,0.00,1041.00,1041.00,1041.00,24317.15,1151.15,650,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74373,,NIFTY,,2026-09-29,2026-09-29,25200.00,PE,NIFTY26SEP25200PE,887.00,887.00,866.00,866.00,866.00,1062.80,24317.15,866.00,5395,0,7,11865990.50,6,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74352,,NIFTY,,2026-09-29,2026-09-29,24650.00,PE,NIFTY26SEP24650PE,525.00,525.00,525.00,525.00,525.00,770.00,24317.15,696.05,6630,65,1,1636375.00,1,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74242,,NIFTY,,2026-09-29,2026-09-29,24500.00,PE,NIFTY26SEP24500PE,503.95,504.00,444.05,457.35,460.05,481.20,24317.15,457.35,1149460,89115,4380,7109300471.00,3179,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74108,,NIFTY,,2026-09-29,2026-09-29,24300.00,PE,NIFTY26SEP24300PE,397.20,412.80,362.65,372.95,372.50,390.70,24317.15,372.95,119080,50375,2182,3501756752.00,1697,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74083,,NIFTY,,2026-09-29,2026-09-29,24200.00,PE,NIFTY26SEP24200PE,368.00,372.00,325.80,333.90,335.55,352.75,24317.15,333.90,182390,6435,1853,2956084703.00,1238,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,73851,,NIFTY,,2026-09-29,2026-09-29,21750.00,PE,NIFTY26SEP21750PE,26.55,26.55,25.35,25.35,25.35,26.40,24317.15,25.35,6305,0,10,14154315.50,4,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55283,,NIFTY,,2026-09-29,2026-09-29,19500.00,PE,NIFTY26SEP19500PE,13.45,15.85,13.00,13.40,13.40,13.80,24317.15,13.40,897390,-325,696,882793418.00,263,F1,65,,,,,
