TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-26,2026-08-26,FO,NSE,IDO,70049,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,PE,BANKNIFTY26SEP61900PE,0.00,0.00,0.00,4563.60,0.00,4563.60,57783.75,4032.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49564,,BANKNIFTY,,2026-10-27,2026-10-27,59600.00,PE,BANKNIFTY26OCT59600PE,1550.00,1550.00,1550.00,1550.00,1550.00,1954.55,57783.75,2561.53,120,30,1,1834500.00,1,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49618,,BANKNIFTY,,2026-10-27,2026-10-27,61900.00,PE,BANKNIFTY26OCT61900PE,0.00,0.00,0.00,5116.40,0.00,5116.40,57783.75,4142.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49646,,BANKNIFTY,,2026-10-27,2026-10-27,62900.00,PE,BANKNIFTY26OCT62900PE,0.00,0.00,0.00,5894.85,0.00,5894.85,57783.75,4929.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62078,,BANKNIFTY,,2026-11-23,2026-11-23,52000.00,PE,BANKNIFTY26NOV52000PE,0.00,0.00,0.00,335.15,0.00,335.15,57783.75,289.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62160,,BANKNIFTY,,2026-11-23,2026-11-23,55200.00,PE,BANKNIFTY26NOV55200PE,0.00,0.00,0.00,1008.95,0.00,1008.95,57783.75,907.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62162,,BANKNIFTY,,2026-11-23,2026-11-23,55300.00,PE,BANKNIFTY26NOV55300PE,0.00,0.00,0.00,1039.35,0.00,1039.35,57783.75,932.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62186,,BANKNIFTY,,2026-11-23,2026-11-23,56100.00,PE,BANKNIFTY26NOV56100PE,0.00,0.00,0.00,1305.45,0.00,1305.45,57783.75,1181.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49579,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,CE,BANKNIFTY26OCT60300CE,0.00,0.00,0.00,1324.65,0.00,1324.65,57783.75,1153.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49575,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,CE,BANKNIFTY26OCT60100CE,0.00,0.00,0.00,1387.45,0.00,1387.45,57783.75,1221.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49567,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,CE,BANKNIFTY26OCT59800CE,0.00,0.00,0.00,1485.85,0.00,1485.85,57783.75,1329.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49527,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,CE,BANKNIFTY26OCT58300CE,1157.80,1232.55,1124.50,1142.00,1143.75,1026.20,57783.75,1142.00,1230,990,36,64226080.50,36,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49677,,BANKNIFTY,,2026-10-27,2026-10-27,64000.00,CE,BANKNIFTY26OCT64000CE,0.00,0.00,0.00,231.00,231.00,231.00,57783.75,345.20,30,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62097,,BANKNIFTY,,2026-11-23,2026-11-23,53000.00,CE,BANKNIFTY26NOV53000CE,0.00,0.00,0.00,5791.15,0.00,5791.15,57783.75,6051.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62115,,BANKNIFTY,,2026-11-23,2026-11-23,53700.00,CE,BANKNIFTY26NOV53700CE,0.00,0.00,0.00,5238.10,0.00,5238.10,57783.75,5486.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62157,,BANKNIFTY,,2026-11-23,2026-11-23,55100.00,CE,BANKNIFTY26NOV55100CE,0.00,0.00,0.00,4211.90,0.00,4211.90,57783.75,4436.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62169,,BANKNIFTY,,2026-11-23,2026-11-23,55600.00,CE,BANKNIFTY26NOV55600CE,0.00,0.00,0.00,3874.50,0.00,3874.50,57783.75,4085.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62215,,BANKNIFTY,,2026-11-23,2026-11-23,57400.00,CE,BANKNIFTY26NOV57400CE,0.00,0.00,0.00,2795.00,0.00,2795.00,57783.75,2966.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62240,,BANKNIFTY,,2026-11-23,2026-11-23,58000.00,CE,BANKNIFTY26NOV58000CE,1649.00,1760.00,1649.00,1750.00,1750.00,2483.65,57783.75,2641.93,1140,1140,40,71676271.50,35,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62250,,BANKNIFTY,,2026-11-23,2026-11-23,58200.00,CE,BANKNIFTY26NOV58200CE,0.00,0.00,0.00,2385.05,0.00,2385.05,57783.75,2539.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62252,,BANKNIFTY,,2026-11-23,2026-11-23,58300.00,CE,BANKNIFTY26NOV58300CE,0.00,0.00,0.00,2336.90,0.00,2336.90,57783.75,2488.70,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62275,,BANKNIFTY,,2026-11-23,2026-11-23,59000.00,CE,BANKNIFTY26NOV59000CE,0.00,0.00,0.00,2018.40,0.00,2018.40,57783.75,2154.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62315,,BANKNIFTY,,2026-11-23,2026-11-23,60600.00,CE,BANKNIFTY26NOV60600CE,0.00,0.00,0.00,1409.25,0.00,1409.25,57783.75,1512.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49494,,BANKNIFTY,,2026-10-27,2026-10-27,56900.00,PE,BANKNIFTY26OCT56900PE,0.00,0.00,0.00,2011.30,0.00,2011.30,57783.75,1223.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49570,,BANKNIFTY,,2026-10-27,2026-10-27,59900.00,PE,BANKNIFTY26OCT59900PE,0.00,0.00,0.00,2250.00,2250.00,2250.00,57783.75,2746.10,120,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49656,,BANKNIFTY,,2026-10-27,2026-10-27,63400.00,PE,BANKNIFTY26OCT63400PE,0.00,0.00,0.00,6300.50,0.00,6300.50,57783.75,5342.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62112,,BANKNIFTY,,2026-11-23,2026-11-23,53500.00,PE,BANKNIFTY26NOV53500PE,0.00,0.00,0.00,584.55,0.00,584.55,57783.75,514.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62116,,BANKNIFTY,,2026-11-23,2026-11-23,53700.00,PE,BANKNIFTY26NOV53700PE,0.00,0.00,0.00,626.15,0.00,626.15,57783.75,552.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62148,,BANKNIFTY,,2026-11-23,2026-11-23,54600.00,PE,BANKNIFTY26NOV54600PE,0.00,0.00,0.00,842.35,0.00,842.35,57783.75,749.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62278,,BANKNIFTY,,2026-11-23,2026-11-23,59100.00,PE,BANKNIFTY26NOV59100PE,0.00,0.00,0.00,2683.40,0.00,2683.40,57783.75,2489.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62294,,BANKNIFTY,,2026-11-23,2026-11-23,59600.00,PE,BANKNIFTY26NOV59600PE,0.00,0.00,0.00,2971.45,0.00,2971.45,57783.75,2766.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,76395,,BANKNIFTY,,2027-03-30,2027-03-30,54000.00,PE,BANKNIFTY27MAR54000PE,0.00,0.00,0.00,3928.75,0.00,3928.75,57783.75,1235.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,76426,,BANKNIFTY,,2027-03-30,2027-03-30,63000.00,PE,BANKNIFTY27MAR63000PE,0.00,0.00,0.00,9669.30,0.00,9669.30,57783.75,5229.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70801,,BANKNIFTY,,2027-06-29,2027-06-29,63000.00,PE,BANKNIFTY27JUN63000PE,0.00,0.00,0.00,5804.40,0.00,5804.40,57783.75,5292.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70112,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,PE,BANKNIFTY26SEP63800PE,0.00,0.00,0.00,6004.90,0.00,6004.90,57783.75,5733.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70106,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,PE,BANKNIFTY26SEP63500PE,0.00,0.00,0.00,5657.90,5657.90,5657.90,57783.75,5455.21,120,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70104,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,PE,BANKNIFTY26SEP63400PE,0.00,0.00,0.00,5688.50,0.00,5688.50,57783.75,5363.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70044,,BANKNIFTY,,2026-09-29,2026-09-29,61700.00,PE,BANKNIFTY26SEP61700PE,0.00,0.00,0.00,4421.90,0.00,4421.90,57783.75,3863.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69900,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,PE,BANKNIFTY26SEP59200PE,1263.85,1343.00,1206.10,1314.40,1313.35,1592.60,57783.75,1314.40,1080,840,54,97995166.50,52,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69825,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,PE,BANKNIFTY26SEP57600PE,658.30,658.30,445.05,477.05,476.05,679.45,57783.75,477.05,87000,6450,14088,24549276690.00,10306,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69816,,BANKNIFTY,,2026-09-29,2026-09-29,57200.00,PE,BANKNIFTY26SEP57200PE,460.90,460.90,339.65,358.90,358.25,530.40,57783.75,358.90,188670,-1110,5564,9608982535.50,3847,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69786,,BANKNIFTY,,2026-09-29,2026-09-29,55900.00,PE,BANKNIFTY26SEP55900PE,199.55,225.75,128.95,132.55,130.45,212.55,57783.75,132.55,25830,15750,2502,4206323707.50,1345,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69784,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,PE,BANKNIFTY26SEP55800PE,159.00,159.00,120.00,124.85,122.50,201.65,57783.75,124.85,31170,17910,3079,5166195621.00,1686,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69764,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,PE,BANKNIFTY26SEP54800PE,67.60,77.35,59.25,61.95,62.00,102.70,57783.75,61.95,35310,1260,2338,3848205729.00,1407,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69671,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,PE,BANKNIFTY26SEP52200PE,0.00,0.00,0.00,422.10,0.00,422.10,57783.75,53.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,52283,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,PE,BANKNIFTY26SEP51000PE,14.50,20.85,14.50,17.40,17.85,22.00,57783.75,17.40,204810,13860,6324,9679168668.00,3424,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,52265,,BANKNIFTY,,2026-09-29,2026-09-29,43500.00,PE,BANKNIFTY26SEP43500PE,4.70,5.75,3.50,3.55,3.50,4.40,57783.75,3.55,140640,3090,562,733483885.50,201,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,76429,,BANKNIFTY,,2027-03-30,2027-03-30,64500.00,CE,BANKNIFTY27MAR64500CE,0.00,0.00,0.00,1094.95,0.00,1094.95,57783.75,1943.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,76398,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,CE,BANKNIFTY27MAR57000CE,0.00,0.00,0.00,2831.15,0.00,2831.15,57783.75,5142.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,53250,,BANKNIFTY,,2026-12-29,2026-12-29,66000.00,CE,BANKNIFTY26DEC66000CE,0.00,0.00,0.00,2499.10,0.00,2499.10,57783.75,671.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,53235,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,CE,BANKNIFTY26DEC58500CE,1997.70,2110.00,1942.10,1982.25,1990.70,1816.75,57783.75,1982.25,24960,1380,77,139799850.00,60,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,53220,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,CE,BANKNIFTY26DEC51000CE,0.00,0.00,0.00,11516.25,0.00,11516.25,57783.75,8233.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62666,,BANKNIFTY,,2026-11-23,2026-11-23,64500.00,CE,BANKNIFTY26NOV64500CE,0.00,0.00,0.00,510.70,0.00,510.70,57783.75,554.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62313,,BANKNIFTY,,2026-11-23,2026-11-23,60500.00,CE,BANKNIFTY26NOV60500CE,0.00,0.00,0.00,1442.65,0.00,1442.65,57783.75,1547.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62271,,BANKNIFTY,,2026-11-23,2026-11-23,58800.00,CE,BANKNIFTY26NOV58800CE,0.00,0.00,0.00,2106.10,0.00,2106.10,57783.75,2246.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62219,,BANKNIFTY,,2026-11-23,2026-11-23,57600.00,CE,BANKNIFTY26NOV57600CE,0.00,0.00,0.00,2688.50,0.00,2688.50,57783.75,2855.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62153,,BANKNIFTY,,2026-11-23,2026-11-23,54900.00,CE,BANKNIFTY26NOV54900CE,0.00,0.00,0.00,4353.65,0.00,4353.65,57783.75,4580.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,62091,,BANKNIFTY,,2026-11-23,2026-11-23,52700.00,CE,BANKNIFTY26NOV52700CE,0.00,0.00,0.00,6035.60,0.00,6035.60,57783.75,6300.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49665,,BANKNIFTY,,2026-10-27,2026-10-27,63800.00,CE,BANKNIFTY26OCT63800CE,0.00,0.00,0.00,545.55,0.00,545.55,57783.75,371.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49657,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,CE,BANKNIFTY26OCT63500CE,0.00,0.00,0.00,592.10,0.00,592.10,57783.75,413.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49609,,BANKNIFTY,,2026-10-27,2026-10-27,61600.00,CE,BANKNIFTY26OCT61600CE,0.00,0.00,0.00,971.40,0.00,971.40,57783.75,781.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49593,,BANKNIFTY,,2026-10-27,2026-10-27,60900.00,CE,BANKNIFTY26OCT60900CE,0.00,0.00,0.00,1149.45,0.00,1149.45,57783.75,966.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49589,,BANKNIFTY,,2026-10-27,2026-10-27,60800.00,CE,BANKNIFTY26OCT60800CE,0.00,0.00,0.00,1177.30,0.00,1177.30,57783.75,996.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49583,,BANKNIFTY,,2026-10-27,2026-10-27,60500.00,CE,BANKNIFTY26OCT60500CE,626.15,626.15,626.15,626.15,626.15,1264.10,57783.75,1088.43,30,30,1,1833784.50,1,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49581,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,CE,BANKNIFTY26OCT60400CE,0.00,0.00,0.00,1294.10,0.00,1294.10,57783.75,1120.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49461,,BANKNIFTY,,2026-10-27,2026-10-27,55700.00,CE,BANKNIFTY26OCT55700CE,0.00,0.00,0.00,3392.10,0.00,3392.10,57783.75,3517.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49457,,BANKNIFTY,,2026-10-27,2026-10-27,55500.00,CE,BANKNIFTY26OCT55500CE,0.00,0.00,0.00,2840.00,2840.00,2840.00,57783.75,3657.93,60,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49405,,BANKNIFTY,,2026-10-27,2026-10-27,53600.00,CE,BANKNIFTY26OCT53600CE,0.00,0.00,0.00,4790.50,0.00,4790.50,57783.75,5130.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49385,,BANKNIFTY,,2026-10-27,2026-10-27,52900.00,CE,BANKNIFTY26OCT52900CE,0.00,0.00,0.00,5311.85,0.00,5311.85,57783.75,5725.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49381,,BANKNIFTY,,2026-10-27,2026-10-27,52700.00,CE,BANKNIFTY26OCT52700CE,0.00,0.00,0.00,5466.20,0.00,5466.20,57783.75,5899.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49300,,BANKNIFTY,,2026-10-27,2026-10-27,49500.00,CE,BANKNIFTY26OCT49500CE,0.00,0.00,0.00,8178.25,0.00,8178.25,57783.75,8868.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,52420,,BANKNIFTY,,2026-09-29,2026-09-29,66000.00,CE,BANKNIFTY26SEP66000CE,4.40,6.20,3.80,5.25,5.55,4.30,57783.75,5.25,51420,17730,6844,13552166463.00,3578,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70154,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,CE,BANKNIFTY26SEP65000CE,4.75,7.80,4.35,6.20,6.45,4.65,57783.75,6.20,104970,35460,10601,20673859498.50,5240,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70051,,BANKNIFTY,,2026-09-29,2026-09-29,62000.00,CE,BANKNIFTY26SEP62000CE,15.10,24.50,15.10,17.70,18.80,18.70,57783.75,17.70,354900,94650,23289,43330787539.50,11678,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70033,,BANKNIFTY,,2026-09-29,2026-09-29,61200.00,CE,BANKNIFTY26SEP61200CE,0.00,0.00,0.00,1358.35,0.00,1358.35,57783.75,410.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70029,,BANKNIFTY,,2026-09-29,2026-09-29,61000.00,CE,BANKNIFTY26SEP61000CE,44.45,54.95,42.50,46.80,49.85,43.40,57783.75,46.80,544440,160800,38614,70721056359.00,20237,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70025,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,CE,BANKNIFTY26SEP60800CE,0.00,0.00,0.00,1485.75,0.00,1485.75,57783.75,492.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69917,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,CE,BANKNIFTY26SEP59400CE,266.45,312.00,243.75,265.55,265.50,207.20,57783.75,265.55,26400,15720,6344,11358487036.50,4937,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69870,,BANKNIFTY,,2026-09-29,2026-09-29,58800.00,CE,BANKNIFTY26SEP58800CE,426.95,531.10,416.35,463.10,459.10,354.40,57783.75,463.10,96840,49290,11496,20444076556.50,8581,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69838,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,CE,BANKNIFTY26SEP58000CE,736.95,950.00,681.25,847.60,845.00,681.25,57783.75,847.60,1071600,51930,103010,181928677431.00,68088,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69824,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,CE,BANKNIFTY26SEP57600CE,920.00,1206.75,881.85,1092.30,1092.00,891.00,57783.75,1092.30,74730,-30660,10768,18963734068.50,7865,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,69781,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,CE,BANKNIFTY26SEP55700CE,2883.45,2883.45,2883.45,2883.45,2883.45,3959.30,57783.75,2920.44,30,30,1,1757503.50,1,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,52404,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,CE,BANKNIFTY26SEP63000CE,10.35,18.00,9.25,10.00,10.25,10.10,57783.75,10.00,268590,47190,13343,25222487898.00,8165,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70101,,BANKNIFTY,,2026-09-29,2026-09-29,63300.00,CE,BANKNIFTY26SEP63300CE,0.00,0.00,0.00,824.30,0.00,824.30,57783.75,140.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70103,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,CE,BANKNIFTY26SEP63400CE,0.00,0.00,0.00,803.90,0.00,803.90,57783.75,132.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70109,,BANKNIFTY,,2026-09-29,2026-09-29,63700.00,CE,BANKNIFTY26SEP63700CE,0.00,0.00,0.00,745.15,0.00,745.15,57783.75,111.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70111,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,CE,BANKNIFTY26SEP63800CE,0.00,0.00,0.00,726.40,0.00,726.40,57783.75,105.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,70113,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,CE,BANKNIFTY26SEP63900CE,0.00,0.00,0.00,708.00,0.00,708.00,57783.75,99.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49359,,BANKNIFTY,,2026-10-27,2026-10-27,51700.00,CE,BANKNIFTY26OCT51700CE,0.00,0.00,0.00,6267.90,0.00,6267.90,57783.75,6795.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49421,,BANKNIFTY,,2026-10-27,2026-10-27,54300.00,CE,BANKNIFTY26OCT54300CE,0.00,0.00,0.00,4292.25,0.00,4292.25,57783.75,4561.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49423,,BANKNIFTY,,2026-10-27,2026-10-27,54400.00,CE,BANKNIFTY26OCT54400CE,0.00,0.00,0.00,4223.85,0.00,4223.85,57783.75,4482.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49463,,BANKNIFTY,,2026-10-27,2026-10-27,55800.00,CE,BANKNIFTY26OCT55800CE,0.00,0.00,0.00,3332.60,0.00,3332.60,57783.75,3447.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49487,,BANKNIFTY,,2026-10-27,2026-10-27,56700.00,CE,BANKNIFTY26OCT56700CE,0.00,0.00,0.00,2826.70,0.00,2826.70,57783.75,2859.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49495,,BANKNIFTY,,2026-10-27,2026-10-27,57000.00,CE,BANKNIFTY26OCT57000CE,1899.95,2100.00,1894.90,1959.20,1962.75,1750.90,57783.75,1959.20,19590,2280,328,580655305.50,192,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49513,,BANKNIFTY,,2026-10-27,2026-10-27,57800.00,CE,BANKNIFTY26OCT57800CE,1460.05,1500.00,1419.05,1438.65,1419.05,1253.55,57783.75,1438.65,2220,60,16,28437274.50,14,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49522,,BANKNIFTY,,2026-10-27,2026-10-27,58100.00,CE,BANKNIFTY26OCT58100CE,1270.00,1324.20,1247.00,1247.00,1247.00,1081.95,57783.75,1247.00,3480,1170,53,94419808.50,42,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49531,,BANKNIFTY,,2026-10-27,2026-10-27,58500.00,CE,BANKNIFTY26OCT58500CE,995.00,1120.00,995.00,1019.45,1011.25,891.60,57783.75,1019.45,22710,3660,342,611013685.50,228,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49543,,BANKNIFTY,,2026-10-27,2026-10-27,58900.00,CE,BANKNIFTY26OCT58900CE,828.65,919.20,813.70,840.80,845.40,716.10,57783.75,840.80,2880,1710,92,164933094.00,90,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49561,,BANKNIFTY,,2026-10-27,2026-10-27,59500.00,CE,BANKNIFTY26OCT59500CE,0.00,0.00,0.00,1589.45,0.00,1589.45,57783.75,1443.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,49563,,BANKNIFTY,,2026-10-27,2026-10-27,59600.00,CE,BANKNIFTY26OCT59600CE,0.00,0.00,0.00,1554.35,0.00,1554.35,57783.75,1404.72,0,0,0,0.00,0,F1,30,,,,,
