TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-19,2026-08-19,FO,NSE,IDO,59238,,BANKNIFTY,,2026-08-25,2026-08-25,61400.00,PE,BANKNIFTY26AUG61400PE,0.00,0.00,0.00,6041.20,0.00,6041.20,57239.75,4101.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59203,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,PE,BANKNIFTY26AUG60500PE,3291.00,3291.00,3150.00,3200.00,3200.00,2970.00,57239.75,3200.00,11250,-30,4,7645230.00,3,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59144,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,PE,BANKNIFTY26AUG58900PE,1661.75,1772.50,1562.70,1562.70,1562.70,1495.05,57239.75,1714.26,8700,360,22,39983935.50,22,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59118,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,PE,BANKNIFTY26AUG58200PE,981.45,1120.00,801.00,926.40,910.60,891.25,57239.75,926.40,131310,-2310,626,1111587349.50,492,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70018,,BANKNIFTY,,2026-09-29,2026-09-29,60400.00,PE,BANKNIFTY26SEP60400PE,0.00,0.00,0.00,3552.70,0.00,3552.70,57239.75,3309.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70083,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,PE,BANKNIFTY26SEP62300PE,0.00,0.00,0.00,4853.00,0.00,4853.00,57239.75,4864.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70085,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,PE,BANKNIFTY26SEP62400PE,0.00,0.00,0.00,4929.15,0.00,4929.15,57239.75,4951.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70120,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,PE,BANKNIFTY26SEP64200PE,0.00,0.00,0.00,6327.50,0.00,6327.50,57239.75,6592.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49376,,BANKNIFTY,,2026-10-27,2026-10-27,52400.00,PE,BANKNIFTY26OCT52400PE,0.00,0.00,0.00,559.00,0.00,559.00,57239.75,305.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49416,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,PE,BANKNIFTY26OCT54000PE,0.00,0.00,0.00,936.70,0.00,936.70,57239.75,588.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49420,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,PE,BANKNIFTY26OCT54200PE,0.00,0.00,0.00,991.55,0.00,991.55,57239.75,634.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59097,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,PE,BANKNIFTY26AUG57800PE,697.90,791.45,511.80,612.90,623.00,599.45,57239.75,612.90,154740,-29580,9089,15941477619.00,6469,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59084,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,PE,BANKNIFTY26AUG57200PE,269.80,402.75,220.35,277.10,272.05,289.50,57239.75,277.10,324510,108870,178358,307757686144.50,125326,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59080,,BANKNIFTY,,2026-08-25,2026-08-25,57000.00,PE,BANKNIFTY26AUG57000PE,235.00,308.00,160.00,202.70,200.50,218.90,57239.75,202.70,1154220,162690,237172,407263349539.50,154573,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59041,,BANKNIFTY,,2026-08-25,2026-08-25,56000.00,PE,BANKNIFTY26AUG56000PE,47.95,61.15,27.30,35.80,35.65,46.15,57239.75,35.80,1008510,45360,89913,151171049209.50,43094,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59037,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,PE,BANKNIFTY26AUG55900PE,41.85,51.60,22.70,29.90,29.95,38.25,57239.75,29.90,79830,11340,16978,28489843581.00,10725,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58887,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,PE,BANKNIFTY26AUG51400PE,3.15,3.75,1.70,1.95,1.80,3.95,57239.75,1.95,1830,-2340,185,285283995.00,167,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58869,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,PE,BANKNIFTY26AUG50500PE,1.80,2.55,1.45,1.70,1.65,2.00,57239.75,1.70,20700,570,738,1118110080.00,508,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70786,,BANKNIFTY,,2027-06-29,2027-06-29,54000.00,CE,BANKNIFTY27JUN54000CE,0.00,0.00,0.00,8730.20,0.00,8730.20,57239.75,7886.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,53246,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,CE,BANKNIFTY26DEC63000CE,380.00,385.60,355.35,367.85,371.20,407.70,57239.75,367.85,27630,2520,279,530408488.50,152,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,53222,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,CE,BANKNIFTY26DEC52500CE,0.00,0.00,0.00,10279.15,0.00,10279.15,57239.75,6629.85,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49629,,BANKNIFTY,,2026-10-27,2026-10-27,62500.00,CE,BANKNIFTY26OCT62500CE,0.00,0.00,0.00,771.80,0.00,771.80,57239.75,572.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49550,,BANKNIFTY,,2026-10-27,2026-10-27,59200.00,CE,BANKNIFTY26OCT59200CE,0.00,0.00,0.00,1698.45,0.00,1698.45,57239.75,1480.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49547,,BANKNIFTY,,2026-10-27,2026-10-27,59100.00,CE,BANKNIFTY26OCT59100CE,0.00,0.00,0.00,1735.95,0.00,1735.95,57239.75,1519.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49486,,BANKNIFTY,,2026-10-27,2026-10-27,56600.00,PE,BANKNIFTY26OCT56600PE,0.00,0.00,0.00,1874.55,0.00,1874.55,57239.75,1396.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49512,,BANKNIFTY,,2026-10-27,2026-10-27,57700.00,PE,BANKNIFTY26OCT57700PE,0.00,0.00,0.00,1082.40,1082.40,1082.40,57239.75,1891.08,540,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49533,,BANKNIFTY,,2026-10-27,2026-10-27,58600.00,CE,BANKNIFTY26OCT58600CE,0.00,0.00,0.00,1932.80,0.00,1932.80,57239.75,1723.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49493,,BANKNIFTY,,2026-10-27,2026-10-27,56900.00,CE,BANKNIFTY26OCT56900CE,0.00,0.00,0.00,2721.50,0.00,2721.50,57239.75,2560.16,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49473,,BANKNIFTY,,2026-10-27,2026-10-27,56300.00,CE,BANKNIFTY26OCT56300CE,0.00,0.00,0.00,3044.95,0.00,3044.95,57239.75,2908.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49467,,BANKNIFTY,,2026-10-27,2026-10-27,56000.00,CE,BANKNIFTY26OCT56000CE,2380.10,2530.00,2318.95,2464.00,2469.00,2560.45,57239.75,2464.00,2790,150,26,45574230.00,24,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49538,,BANKNIFTY,,2026-10-27,2026-10-27,58600.00,PE,BANKNIFTY26OCT58600PE,0.00,0.00,0.00,2897.05,0.00,2897.05,57239.75,2364.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49594,,BANKNIFTY,,2026-10-27,2026-10-27,60900.00,PE,BANKNIFTY26OCT60900PE,0.00,0.00,0.00,4379.15,0.00,4379.15,57239.75,3842.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49600,,BANKNIFTY,,2026-10-27,2026-10-27,61200.00,PE,BANKNIFTY26OCT61200PE,0.00,0.00,0.00,4594.15,0.00,4594.15,57239.75,4060.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49616,,BANKNIFTY,,2026-10-27,2026-10-27,61800.00,PE,BANKNIFTY26OCT61800PE,0.00,0.00,0.00,5040.70,0.00,5040.70,57239.75,4514.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49654,,BANKNIFTY,,2026-10-27,2026-10-27,63300.00,PE,BANKNIFTY26OCT63300PE,0.00,0.00,0.00,6218.60,0.00,6218.60,57239.75,5725.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,999.95,1050.40,950.00,987.80,988.90,960.80,57239.75,987.80,46110,-1590,215,374200929.00,202,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,PE,BANKNIFTY27MAR57000PE,1150.00,1150.00,1080.00,1080.00,1080.00,1138.75,57239.75,1080.00,900,30,2,3486900.00,2,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,76401,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,PE,BANKNIFTY27MAR58500PE,0.00,0.00,0.00,6512.10,0.00,6512.10,57239.75,3100.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,76418,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,PE,BANKNIFTY27MAR60000PE,0.00,0.00,0.00,7507.95,0.00,7507.95,57239.75,3846.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49465,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,CE,BANKNIFTY26OCT55900CE,0.00,0.00,0.00,3273.80,0.00,3273.80,57239.75,3156.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49435,,BANKNIFTY,,2026-10-27,2026-10-27,54900.00,CE,BANKNIFTY26OCT54900CE,0.00,0.00,0.00,3891.30,0.00,3891.30,57239.75,3826.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49415,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,CE,BANKNIFTY26OCT54000CE,0.00,0.00,0.00,4100.00,4100.00,4100.00,57239.75,4490.56,90,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49401,,BANKNIFTY,,2026-10-27,2026-10-27,53400.00,CE,BANKNIFTY26OCT53400CE,0.00,0.00,0.00,4935.25,0.00,4935.25,57239.75,4960.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49371,,BANKNIFTY,,2026-10-27,2026-10-27,52200.00,CE,BANKNIFTY26OCT52200CE,0.00,0.00,0.00,5861.05,0.00,5861.05,57239.75,5959.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70107,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,CE,BANKNIFTY26SEP63600CE,0.00,0.00,0.00,764.35,0.00,764.35,57239.75,138.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70013,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,CE,BANKNIFTY26SEP60200CE,0.00,0.00,0.00,1693.65,0.00,1693.65,57239.75,639.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69994,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,CE,BANKNIFTY26SEP59700CE,0.00,0.00,0.00,1882.85,0.00,1882.85,57239.75,771.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69797,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,CE,BANKNIFTY26SEP56300CE,0.00,0.00,0.00,3583.05,0.00,3583.05,57239.75,2305.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69768,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,PE,BANKNIFTY26SEP55000PE,169.85,199.95,157.60,174.40,171.90,169.85,57239.75,174.40,308010,42570,8148,13488935236.50,4013,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69787,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,CE,BANKNIFTY26SEP56000CE,1989.60,2070.00,1860.00,1986.95,1991.70,2036.65,57239.75,1986.95,25470,7230,659,1145861596.50,480,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69779,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,CE,BANKNIFTY26SEP55600CE,0.00,0.00,0.00,4024.15,0.00,4024.15,57239.75,2763.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69769,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,CE,BANKNIFTY26SEP55100CE,0.00,0.00,0.00,4357.65,0.00,4357.65,57239.75,3120.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69761,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,CE,BANKNIFTY26SEP54700CE,0.00,0.00,0.00,4637.60,0.00,4637.60,57239.75,3417.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,3633.40,3870.00,3580.00,3745.50,3760.45,3840.00,57239.75,3745.50,37200,1980,128,221629609.50,101,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69678,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,CE,BANKNIFTY26SEP52700CE,0.00,0.00,0.00,6155.30,0.00,6155.30,57239.75,5087.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69664,,BANKNIFTY,,2026-09-29,2026-09-29,51900.00,CE,BANKNIFTY26SEP51900CE,0.00,0.00,0.00,6817.05,0.00,6817.05,57239.75,5817.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59386,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,CE,BANKNIFTY26AUG66000CE,1.00,1.20,0.70,0.75,0.75,0.95,57239.75,0.75,77190,90,3570,7068706831.50,2305,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59317,,BANKNIFTY,,2026-08-25,2026-08-25,64000.00,CE,BANKNIFTY26AUG64000CE,1.40,1.65,1.10,1.35,1.10,1.55,57239.75,1.35,65310,-16470,1661,3189187914.00,882,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59286,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,CE,BANKNIFTY26AUG63000CE,2.70,2.80,1.50,2.15,2.15,2.90,57239.75,2.15,257610,-15390,9066,17135338897.50,4369,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59248,,BANKNIFTY,,2026-08-25,2026-08-25,61700.00,CE,BANKNIFTY26AUG61700CE,4.00,4.45,3.10,3.10,3.10,4.00,57239.75,1.02,7620,90,20,37022107.50,12,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59155,,BANKNIFTY,,2026-08-25,2026-08-25,59500.00,CE,BANKNIFTY26AUG59500CE,14.00,14.05,9.35,9.95,10.80,16.45,57239.75,9.95,465840,-109140,51528,91994578933.50,22567,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59141,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,CE,BANKNIFTY26AUG58900CE,30.00,30.00,18.55,20.40,20.60,35.45,57239.75,20.40,102150,-4950,14653,25901379676.50,9247,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59088,,BANKNIFTY,,2026-08-25,2026-08-25,57400.00,CE,BANKNIFTY26AUG57400CE,380.00,405.60,256.20,321.75,317.40,405.15,57239.75,321.75,371370,33420,99589,172424165713.50,74069,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59049,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,CE,BANKNIFTY26AUG56400CE,962.95,1133.25,870.00,1018.15,1019.90,1114.80,57239.75,1018.15,10620,-810,894,1538917824.00,666,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,52361,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,PE,BANKNIFTY26SEP60000PE,2444.45,2592.50,2321.65,2426.25,2424.75,2392.25,57239.75,2426.25,136620,23490,1222,2290313482.50,937,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69871,,BANKNIFTY,,2026-09-29,2026-09-29,58800.00,PE,BANKNIFTY26SEP58800PE,1550.35,1597.05,1550.35,1563.80,1563.80,1227.45,57239.75,2199.69,1440,-30,8,14491434.00,8,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69869,,BANKNIFTY,,2026-09-29,2026-09-29,58700.00,PE,BANKNIFTY26SEP58700PE,1540.10,1560.15,1412.25,1429.10,1433.80,1382.70,57239.75,1429.10,2850,450,53,95685849.00,53,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69819,,BANKNIFTY,,2026-09-29,2026-09-29,57300.00,PE,BANKNIFTY26SEP57300PE,879.55,879.55,648.25,704.65,705.00,691.20,57239.75,704.65,108840,67260,6552,11409427146.00,3511,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69802,,BANKNIFTY,,2026-09-29,2026-09-29,56500.00,PE,BANKNIFTY26SEP56500PE,473.95,494.90,398.30,435.55,441.50,426.60,57239.75,435.55,199080,13980,3697,6316489053.00,2655,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69774,,BANKNIFTY,,2026-09-29,2026-09-29,55200.00,PE,BANKNIFTY26SEP55200PE,0.00,0.00,0.00,1100.15,1100.15,1100.15,57239.75,604.38,30,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69686,,BANKNIFTY,,2026-09-29,2026-09-29,53100.00,CE,BANKNIFTY26SEP53100CE,0.00,0.00,0.00,5835.15,0.00,5835.15,57239.75,4734.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69688,,BANKNIFTY,,2026-09-29,2026-09-29,53200.00,CE,BANKNIFTY26SEP53200CE,0.00,0.00,0.00,5756.35,0.00,5756.35,57239.75,4647.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69696,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,CE,BANKNIFTY26SEP53600CE,0.00,0.00,0.00,5446.00,0.00,5446.00,57239.75,4304.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69700,,BANKNIFTY,,2026-09-29,2026-09-29,53800.00,CE,BANKNIFTY26SEP53800CE,0.00,0.00,0.00,5293.85,0.00,5293.85,57239.75,4136.98,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69811,,BANKNIFTY,,2026-09-29,2026-09-29,56900.00,CE,BANKNIFTY26SEP56900CE,1275.40,1428.00,1260.00,1340.65,1353.95,1377.50,57239.75,1340.65,1230,540,67,117026281.50,53,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69850,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,CE,BANKNIFTY26SEP58400CE,550.00,580.50,507.95,539.85,537.05,581.85,57239.75,539.85,15090,1110,206,364231225.50,165,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69895,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,CE,BANKNIFTY26SEP59000CE,352.05,384.55,314.80,341.80,340.95,382.75,57239.75,341.80,258750,63090,10009,17817341068.50,5877,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70035,,BANKNIFTY,,2026-09-29,2026-09-29,61300.00,CE,BANKNIFTY26SEP61300CE,0.00,0.00,0.00,1327.90,0.00,1327.90,57239.75,405.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,52388,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,CE,BANKNIFTY26SEP61500CE,47.25,48.80,35.40,37.05,39.65,47.45,57239.75,37.05,81660,8460,2902,5357690118.00,1318,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70082,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,CE,BANKNIFTY26SEP62300CE,0.00,0.00,0.00,1051.50,0.00,1051.50,57239.75,259.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70093,,BANKNIFTY,,2026-09-29,2026-09-29,62800.00,CE,BANKNIFTY26SEP62800CE,0.00,0.00,0.00,934.80,0.00,934.80,57239.75,204.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,52404,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,CE,BANKNIFTY26SEP63000CE,15.05,18.65,13.00,13.25,14.00,18.20,57239.75,13.25,189450,10500,2880,5444511469.50,1615,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70101,,BANKNIFTY,,2026-09-29,2026-09-29,63300.00,CE,BANKNIFTY26SEP63300CE,0.00,0.00,0.00,824.30,0.00,824.30,57239.75,160.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70103,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,CE,BANKNIFTY26SEP63400CE,0.00,0.00,0.00,803.90,0.00,803.90,57239.75,152.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70109,,BANKNIFTY,,2026-09-29,2026-09-29,63700.00,CE,BANKNIFTY26SEP63700CE,0.00,0.00,0.00,745.15,0.00,745.15,57239.75,131.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70111,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,CE,BANKNIFTY26SEP63800CE,0.00,0.00,0.00,726.40,0.00,726.40,57239.75,124.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70113,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,CE,BANKNIFTY26SEP63900CE,0.00,0.00,0.00,708.00,0.00,708.00,57239.75,118.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49359,,BANKNIFTY,,2026-10-27,2026-10-27,51700.00,CE,BANKNIFTY26OCT51700CE,0.00,0.00,0.00,6267.90,0.00,6267.90,57239.75,6395.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69721,,BANKNIFTY,,2026-09-29,2026-09-29,54400.00,PE,BANKNIFTY26SEP54400PE,121.45,138.00,97.75,118.10,113.80,114.70,57239.75,118.10,19770,2340,425,695178678.00,256,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69699,,BANKNIFTY,,2026-09-29,2026-09-29,53700.00,PE,BANKNIFTY26SEP53700PE,0.00,0.00,0.00,703.05,0.00,703.05,57239.75,288.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69687,,BANKNIFTY,,2026-09-29,2026-09-29,53100.00,PE,BANKNIFTY26SEP53100PE,0.00,0.00,0.00,577.80,0.00,577.80,57239.75,206.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69669,,BANKNIFTY,,2026-09-29,2026-09-29,52100.00,PE,BANKNIFTY26SEP52100PE,0.00,0.00,0.00,54.00,54.00,54.00,57239.75,111.78,300,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69665,,BANKNIFTY,,2026-09-29,2026-09-29,51900.00,PE,BANKNIFTY26SEP51900PE,0.00,0.00,0.00,378.05,0.00,378.05,57239.75,98.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,52271,,BANKNIFTY,,2026-09-29,2026-09-29,46500.00,PE,BANKNIFTY26SEP46500PE,12.40,13.20,11.00,12.25,11.10,11.30,57239.75,12.25,10590,0,10,13953669.00,8,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59301,,BANKNIFTY,,2026-08-25,2026-08-25,63500.00,PE,BANKNIFTY26AUG63500PE,6174.35,6174.35,6174.35,6174.35,6174.35,5584.20,57239.75,6197.04,870,-30,1,2090230.50,1,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59180,,BANKNIFTY,,2026-08-25,2026-08-25,60200.00,PE,BANKNIFTY26AUG60200PE,0.00,0.00,0.00,2366.80,2366.80,2366.80,57239.75,2917.40,360,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59109,,BANKNIFTY,,2026-08-25,2026-08-25,58000.00,PE,BANKNIFTY26AUG58000PE,777.70,955.00,648.00,763.50,780.00,743.65,57239.75,763.50,1038660,-143130,28921,51031280392.50,19388,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59046,,BANKNIFTY,,2026-08-25,2026-08-25,56200.00,PE,BANKNIFTY26AUG56200PE,80.35,86.35,37.70,49.40,50.75,63.25,57239.75,49.40,161550,45330,26522,44764606534.50,16466,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59029,,BANKNIFTY,,2026-08-25,2026-08-25,55800.00,PE,BANKNIFTY26AUG55800PE,34.10,44.20,18.90,25.20,25.65,32.15,57239.75,25.20,160740,-18690,23754,39785554279.50,13811,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58999,,BANKNIFTY,,2026-08-25,2026-08-25,54700.00,PE,BANKNIFTY26AUG54700PE,6.35,7.80,5.40,6.85,7.60,7.35,57239.75,6.85,26610,-1470,1306,2143401088.50,861,F1,30,,,,,
